timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-08-26 15:45:00,696.76,697.88,696.74,697.0,687.557,2026-08-26 15:59:59,479480.17125,7052,347.04,242010.25414,True
2026-08-26 16:00:00,697.01,698.06,696.24,697.02,1252.682,2026-08-26 16:14:59,873576.76785,6594,506.402,353129.14414,True
2026-08-26 16:15:00,697.02,697.75,695.77,696.58,677.331,2026-08-26 16:29:59,471889.84215,8298,246.612,171841.84397,True
2026-08-26 16:30:00,696.58,697.84,694.8,694.81,1440.885,2026-08-26 16:44:59,1002933.57154,9824,346.062,240936.13929,True
2026-08-26 16:45:00,694.82,697.94,694.81,695.92,1115.346,2026-08-26 16:59:59,777028.58846,8879,450.536,313901.22348,True
2026-08-26 17:00:00,695.93,697.57,695.65,697.55,673.952,2026-08-26 17:14:59,469373.96762,8260,351.372,244732.97505,True
2026-08-26 17:15:00,697.55,701.49,697.47,701.21,2097.45,2026-08-26 17:29:59,1467804.37222,10209,1623.117,1135844.39116,True
2026-08-26 17:30:00,701.21,702.0,700.76,700.81,1337.596,2026-08-26 17:44:59,938239.33556,9380,709.873,497899.19253,True
2026-08-26 17:45:00,700.81,700.81,699.0,699.5,845.699,2026-08-26 17:59:59,591620.43253,6078,353.094,246980.68078,True
2026-08-26 18:00:00,699.51,699.81,698.35,698.43,1213.413,2026-08-26 18:14:59,848287.25424,6843,721.109,504174.33914,True
2026-08-26 18:15:00,698.44,699.33,697.91,698.01,551.284,2026-08-26 18:29:59,385181.10094,4251,349.702,244343.28348,True
2026-08-26 18:30:00,698.02,698.49,697.22,697.54,732.862,2026-08-26 18:44:59,511352.84425,6045,340.917,237895.85354,True
2026-08-26 18:45:00,697.54,698.55,697.47,698.17,603.357,2026-08-26 18:59:59,421194.19209,4018,329.705,230152.54575,True
2026-08-26 19:00:00,698.17,699.86,697.96,698.92,1256.384,2026-08-26 19:14:59,877740.70116,4867,1013.929,708324.17271,True
2026-08-26 19:15:00,698.93,700.74,698.76,700.27,600.269,2026-08-26 19:29:59,419910.17447,4381,324.826,227278.87385,True
2026-08-26 19:30:00,700.27,700.45,699.13,699.2,915.164,2026-08-26 19:44:59,640482.17104,3763,382.669,267733.80869,True
2026-08-26 19:45:00,699.21,700.33,699.2,699.53,271.042,2026-08-26 19:59:59,189646.79316,3533,156.001,109156.55061,True
2026-08-26 20:00:00,699.54,700.38,699.16,699.67,580.805,2026-08-26 20:14:59,406390.14131,3382,362.699,253778.82166,True
2026-08-26 20:15:00,699.67,699.9,697.8,699.27,1154.274,2026-08-26 20:29:59,806393.68605,5519,513.55,358840.52395,True
2026-08-26 20:30:00,699.28,699.38,698.0,698.39,1574.851,2026-08-26 20:44:59,1099643.68992,3265,1233.147,861000.94827,True
2026-08-26 20:45:00,698.4,699.11,698.31,698.98,457.359,2026-08-26 20:59:59,319634.78018,2706,237.012,165634.76932,True
2026-08-26 21:00:00,698.98,701.68,698.51,701.68,1711.729,2026-08-26 21:14:59,1198241.17203,8615,930.071,650966.675,True
2026-08-26 21:15:00,701.68,703.29,701.35,702.97,929.796,2026-08-26 21:29:59,653032.91327,8040,672.589,472397.59696,True
2026-08-26 21:30:00,702.96,703.04,701.93,702.2,525.262,2026-08-26 21:44:59,368996.4754,4024,292.413,205434.49377,True
2026-08-26 21:45:00,702.19,703.41,701.91,703.19,396.406,2026-08-26 21:59:59,278593.40145,3439,266.061,186993.07053,True
2026-08-26 22:00:00,703.19,705.0,702.84,704.59,1297.032,2026-08-26 22:14:59,913674.52452,9396,782.942,551511.07761,True
2026-08-26 22:15:00,704.58,707.5,704.43,706.01,1998.871,2026-08-26 22:29:59,1411201.48175,10020,1389.484,980819.42345,True
2026-08-26 22:30:00,706.01,706.41,704.0,704.93,1204.992,2026-08-26 22:44:59,849730.15241,6978,510.124,359718.33488,True
2026-08-26 22:45:00,704.93,705.25,703.96,704.21,1256.22,2026-08-26 22:59:59,885034.75801,4974,396.823,279617.55004,True
2026-08-26 23:00:00,704.21,705.54,703.95,704.34,1160.641,2026-08-26 23:14:59,817795.8161,5518,609.407,429405.06,True
2026-08-26 23:15:00,704.35,706.44,704.33,706.13,1494.748,2026-08-26 23:29:59,1054713.11102,5975,985.822,695544.34973,True
2026-08-26 23:30:00,706.12,707.72,705.58,707.56,1029.825,2026-08-26 23:44:59,727917.77132,5945,592.662,418896.88416,True
2026-08-26 23:45:00,707.57,708.39,706.94,707.52,1833.564,2026-08-26 23:59:59,1297752.44798,7151,1188.531,841271.05038,True
2026-08-27 00:00:00,707.52,707.6,705.01,705.05,1992.64,2026-08-27 00:14:59,1406968.0053,10129,866.669,611810.62936,True
2026-08-27 00:15:00,705.05,705.55,704.22,704.72,1109.13,2026-08-27 00:29:59,781849.66926,5709,492.446,347127.30935,True
2026-08-27 00:30:00,704.73,704.73,703.46,704.15,992.645,2026-08-27 00:44:59,698890.20622,5567,452.726,318735.43598,True
2026-08-27 00:45:00,704.14,704.2,703.17,703.31,912.013,2026-08-27 00:59:59,641656.07454,5314,408.561,287396.40146,True
2026-08-27 01:00:00,703.3,703.85,702.14,702.74,739.938,2026-08-27 01:14:59,520122.24302,6805,368.399,258956.50524,True
2026-08-27 01:15:00,702.75,704.99,702.1,704.88,1216.711,2026-08-27 01:29:59,856185.28818,5152,670.021,471616.58734,True
2026-08-27 01:30:00,704.87,705.31,703.43,703.43,751.437,2026-08-27 01:44:59,529533.7746,6413,466.794,328975.84688,True
2026-08-27 01:45:00,703.43,705.48,703.25,704.91,974.905,2026-08-27 01:59:59,687145.12717,6743,635.267,447734.8329,True
2026-08-27 02:00:00,704.92,705.53,704.48,704.96,1169.506,2026-08-27 02:14:59,824513.65702,5873,342.608,241554.38205,True
2026-08-27 02:15:00,704.95,704.96,702.57,702.99,963.203,2026-08-27 02:29:59,677537.47283,6138,199.155,140180.34465,True
2026-08-27 02:30:00,702.99,703.62,702.61,702.81,479.75,2026-08-27 02:44:59,337278.98949,5017,235.635,165687.26427,True
2026-08-27 02:45:00,702.81,703.47,702.75,702.88,367.505,2026-08-27 02:59:59,258380.2373,4035,200.743,141128.49981,True
2026-08-27 03:00:00,702.88,703.47,702.46,702.7,1207.854,2026-08-27 03:14:59,849103.72286,4353,746.797,524978.05882,True
2026-08-27 03:15:00,702.7,704.04,702.31,703.58,1283.251,2026-08-27 03:29:59,901980.86244,8028,687.377,483129.98719,True
2026-08-27 03:30:00,703.58,703.65,702.73,702.93,561.978,2026-08-27 03:44:59,395125.7091,5610,374.838,263547.14256,True
2026-08-27 03:45:00,702.93,703.36,702.35,703.34,704.276,2026-08-27 03:59:59,494916.0522,5515,348.769,245092.66264,True
2026-08-27 04:00:00,703.34,704.17,702.42,703.11,874.734,2026-08-27 04:14:59,615227.94615,7224,407.64,286718.89777,True
2026-08-27 04:15:00,703.12,703.82,701.55,701.76,1363.204,2026-08-27 04:29:59,957504.36047,7314,483.609,339555.54872,True
2026-08-27 04:30:00,701.76,702.09,701.05,702.09,887.794,2026-08-27 04:44:59,622846.15252,4897,351.457,246554.34596,True
2026-08-27 04:45:00,702.09,702.21,701.19,702.2,266.523,2026-08-27 04:59:59,186994.33204,3556,157.86,110750.9122,True
2026-08-27 05:00:00,702.21,702.7,701.72,702.01,612.426,2026-08-27 05:14:59,430092.19299,4173,390.093,273937.56476,True
2026-08-27 05:15:00,702.01,703.49,701.48,702.78,770.824,2026-08-27 05:29:59,541365.97156,4839,492.269,345649.21189,True
2026-08-27 05:30:00,702.77,704.48,701.92,704.01,1570.762,2026-08-27 05:44:59,1104373.68102,7227,747.775,525807.71508,True
2026-08-27 05:45:00,704.01,705.46,703.84,705.29,882.644,2026-08-27 05:59:59,622145.69605,6426,489.688,345176.2333,True
2026-08-27 06:00:00,705.3,705.3,703.65,704.03,733.767,2026-08-27 06:14:59,517023.84246,4811,307.862,216910.44172,True
2026-08-27 06:15:00,704.03,704.22,703.22,703.96,407.327,2026-08-27 06:29:59,286693.79292,5302,219.15,154236.76261,True
2026-08-27 06:30:00,703.95,705.0,703.95,704.23,676.602,2026-08-27 06:44:59,476667.45763,4483,291.805,205536.25456,True
2026-08-27 06:45:00,704.22,705.84,704.16,705.8,557.384,2026-08-27 06:59:59,393071.25225,3300,396.746,279777.08932,True
2026-08-27 07:00:00,705.81,706.27,705.33,705.7,812.571,2026-08-27 07:14:59,573444.35024,4465,328.994,232169.10575,True
2026-08-27 07:15:00,705.7,706.09,705.06,705.28,541.997,2026-08-27 07:29:59,382504.55039,4735,357.913,252590.12733,True
2026-08-27 07:30:00,705.27,706.75,705.13,705.82,936.403,2026-08-27 07:44:59,661168.3623,7436,625.66,441773.15983,True
2026-08-27 07:45:00,705.82,707.81,705.65,707.35,812.266,2026-08-27 07:59:59,574303.30134,5462,539.43,381371.64935,True
2026-08-27 08:00:00,707.36,711.91,707.29,709.52,4165.011,2026-08-27 08:14:59,2956501.81507,19317,2831.949,2010154.32527,True
2026-08-27 08:15:00,709.51,711.91,708.22,711.77,2739.48,2026-08-27 08:29:59,1944475.31249,15553,1392.02,988185.75036,True
2026-08-27 08:30:00,711.78,712.95,710.71,711.18,2728.307,2026-08-27 08:44:59,1942051.82835,16926,1223.121,870730.11589,True
2026-08-27 08:45:00,711.17,711.85,709.83,710.08,2497.6,2026-08-27 08:59:59,1775862.77074,11858,1106.52,786939.67482,True
2026-08-27 09:00:00,710.09,711.66,709.0,711.08,1244.979,2026-08-27 09:14:59,884111.00585,9432,714.63,507570.3283,True
2026-08-27 09:15:00,711.08,715.0,710.71,715.0,3514.028,2026-08-27 09:29:59,2506566.87408,17576,2044.973,1458848.49617,True
2026-08-27 09:30:00,715.0,715.79,712.46,713.17,4201.456,2026-08-27 09:44:59,3001101.15321,14789,2186.392,1562239.2458,True
2026-08-27 09:45:00,713.18,714.61,712.0,712.6,2332.286,2026-08-27 09:59:59,1663924.50934,13449,1480.648,1056329.69737,True
2026-08-27 10:00:00,712.61,713.83,711.17,711.69,1388.756,2026-08-27 10:14:59,989681.41197,13872,767.875,547268.75111,True
2026-08-27 10:15:00,711.7,712.12,704.86,707.71,3504.781,2026-08-27 10:29:59,2481679.15998,19921,1218.911,863213.72685,True
2026-08-27 10:30:00,707.72,707.72,705.17,707.24,1545.226,2026-08-27 10:44:59,1091929.6282,20708,713.049,503890.07505,True
2026-08-27 10:45:00,707.24,707.36,706.17,707.11,1148.165,2026-08-27 10:59:59,811461.66498,6952,599.929,424003.0744,True
2026-08-27 11:00:00,707.11,708.15,706.67,708.13,1448.04,2026-08-27 11:14:59,1024771.94308,7131,859.509,608269.53264,True
2026-08-27 11:15:00,708.14,708.47,706.5,706.69,1198.855,2026-08-27 11:29:59,848390.39928,8387,597.334,422713.79417,True
2026-08-27 11:30:00,706.69,708.51,706.24,708.04,1577.746,2026-08-27 11:44:59,1115874.52138,8791,1143.818,809059.1625,True
2026-08-27 11:45:00,708.04,708.04,705.46,706.72,1393.057,2026-08-27 11:59:59,984502.40851,6247,394.581,278853.59349,True
2026-08-27 12:00:00,706.72,707.44,706.34,707.17,862.39,2026-08-27 12:14:59,609588.90811,7525,541.251,382597.7601,True
2026-08-27 12:15:00,707.16,707.43,706.52,707.31,1296.488,2026-08-27 12:29:59,916685.48793,5662,682.2,482400.39519,True
2026-08-27 12:30:00,707.32,707.39,705.07,705.38,1103.196,2026-08-27 12:44:59,778640.42489,8031,451.77,318880.97686,True
2026-08-27 12:45:00,705.39,706.58,705.39,705.66,988.739,2026-08-27 12:59:59,697866.93248,5336,597.157,421485.71812,True
2026-08-27 13:00:00,705.65,707.25,705.65,707.1,1707.049,2026-08-27 13:14:59,1206327.20458,6220,950.1,671381.24604,True
2026-08-27 13:15:00,707.1,708.5,706.72,707.59,2443.804,2026-08-27 13:29:59,1729481.13007,8655,1120.389,792993.31578,True
2026-08-27 13:30:00,707.59,707.59,705.03,706.1,2689.44,2026-08-27 13:44:59,1898921.03698,17416,1424.398,1005639.71275,True
2026-08-27 13:45:00,706.11,708.85,704.86,708.67,2624.286,2026-08-27 13:59:59,1854844.5411,16066,1402.894,991781.23313,True
2026-08-27 14:00:00,708.66,710.17,705.85,706.19,2334.415,2026-08-27 14:14:59,1653621.58364,17901,1286.112,911363.34972,True
2026-08-27 14:15:00,706.2,708.8,705.8,708.5,1646.425,2026-08-27 14:29:59,1165386.93547,11487,877.846,621417.27677,True
2026-08-27 14:30:00,708.51,711.76,708.08,711.76,2728.419,2026-08-27 14:44:59,1937395.93328,16202,1547.477,1098716.14932,True
2026-08-27 14:45:00,711.75,711.76,709.21,710.01,1516.593,2026-08-27 14:59:59,1076846.24152,11944,761.656,540776.96849,True
2026-08-27 15:00:00,710.01,712.95,709.33,712.52,2312.143,2026-08-27 15:14:59,1643760.72436,13025,1513.633,1076183.58509,True
2026-08-27 15:15:00,712.51,713.41,710.81,713.34,1360.581,2026-08-27 15:29:59,968983.95055,13606,867.126,617555.70185,True
2026-08-27 15:30:00,713.35,713.74,711.84,713.11,1276.288,2026-08-27 15:44:59,909707.5727,13710,706.409,503507.44271,True
2026-08-27 15:45:00,713.11,713.2,711.2,711.35,1504.367,2026-08-27 15:59:59,1071004.86655,8908,699.429,497918.81974,True
2026-08-27 16:00:00,711.35,713.09,710.86,712.5,2652.646,2026-08-27 16:14:59,1887705.46206,11406,1007.481,716976.9433,True
2026-08-27 16:15:00,712.49,713.5,712.14,712.17,1424.51,2026-08-27 16:29:59,1015438.20992,10162,636.463,453694.63327,True
2026-08-27 16:30:00,712.17,713.51,711.14,713.12,2495.104,2026-08-27 16:44:59,1778264.04725,10412,1503.029,1071179.95667,True
2026-08-27 16:45:00,713.12,713.18,711.85,711.94,677.492,2026-08-27 16:59:59,482642.02207,7133,355.317,253126.97073,True
2026-08-27 17:00:00,711.94,713.25,709.74,713.13,1287.342,2026-08-27 17:14:59,915755.55415,10581,685.333,487633.00596,True
2026-08-27 17:15:00,713.12,714.18,712.27,712.61,1484.883,2026-08-27 17:29:59,1059092.01366,6891,985.045,702597.71571,True
2026-08-27 17:30:00,712.62,712.81,710.44,710.5,910.105,2026-08-27 17:44:59,647905.28659,8111,314.912,224248.53568,True
2026-08-27 17:45:00,710.5,711.59,710.44,710.88,978.273,2026-08-27 17:59:59,695498.9632,8697,579.214,411786.68817,True
2026-08-27 18:00:00,710.88,711.02,707.65,708.53,1179.426,2026-08-27 18:14:59,837090.49888,10596,431.497,306360.97291,True
2026-08-27 18:15:00,708.54,709.36,706.66,708.13,2247.488,2026-08-27 18:29:59,1590878.61551,14117,1428.341,1011129.79214,True
2026-08-27 18:30:00,708.14,709.55,708.08,708.99,813.746,2026-08-27 18:44:59,576900.4413,5418,480.424,340621.32733,True
2026-08-27 18:45:00,709.0,710.72,708.64,710.66,803.243,2026-08-27 18:59:59,569913.13134,4835,512.729,363828.6007,True
2026-08-27 19:00:00,710.67,711.79,710.62,711.56,807.441,2026-08-27 19:14:59,574201.14457,7395,404.952,287989.03131,True
2026-08-27 19:15:00,711.57,711.75,710.89,711.63,381.349,2026-08-27 19:29:59,271278.43701,4824,181.145,128850.71588,True
2026-08-27 19:30:00,711.64,711.77,710.44,710.99,423.607,2026-08-27 19:44:59,301225.40159,5260,131.203,93309.73402,True
2026-08-27 19:45:00,710.99,711.55,709.66,709.91,617.537,2026-08-27 19:59:59,438844.08358,7012,252.609,179519.19777,True
2026-08-27 20:00:00,709.92,710.51,709.44,709.52,341.533,2026-08-27 20:14:59,242443.81167,5521,180.491,128125.22408,True
2026-08-27 20:15:00,709.52,710.61,709.39,710.02,323.56,2026-08-27 20:29:59,229727.46866,4092,167.584,118973.24063,True
2026-08-27 20:30:00,710.03,710.47,709.64,710.32,322.172,2026-08-27 20:44:59,228715.67917,3300,136.771,97100.12591,True
2026-08-27 20:45:00,710.33,710.66,708.89,709.98,409.639,2026-08-27 20:59:59,290685.28926,4241,165.656,117562.434,True
2026-08-27 21:00:00,709.98,710.33,709.2,710.13,1769.244,2026-08-27 21:14:59,1256035.34146,5892,984.771,699069.20566,True
2026-08-27 21:15:00,710.13,710.63,709.46,709.96,888.418,2026-08-27 21:29:59,631051.01483,5120,315.478,224045.70846,True
2026-08-27 21:30:00,709.95,710.66,709.44,709.53,394.069,2026-08-27 21:44:59,279772.41325,4113,176.894,125574.30855,True
2026-08-27 21:45:00,709.53,710.59,709.34,710.59,240.225,2026-08-27 21:59:59,170560.91891,2900,161.32,114538.34087,True
2026-08-27 22:00:00,710.59,712.0,710.59,711.76,387.883,2026-08-27 22:14:59,276004.14742,5326,256.098,182226.79387,True
2026-08-27 22:15:00,711.77,712.7,711.32,711.71,653.293,2026-08-27 22:29:59,465182.60653,4866,355.014,252845.6506,True
2026-08-27 22:30:00,711.71,712.21,711.37,711.98,497.964,2026-08-27 22:44:59,354488.11193,4150,249.743,177786.08938,True
2026-08-27 22:45:00,711.98,712.42,711.62,712.42,761.256,2026-08-27 22:59:59,542082.34122,3001,333.729,237639.60852,True
2026-08-27 23:00:00,712.42,712.65,711.79,711.84,546.649,2026-08-27 23:14:59,389282.27699,5047,327.656,233306.52311,True
2026-08-27 23:15:00,711.84,712.71,711.66,712.54,427.293,2026-08-27 23:29:59,304415.20116,3495,179.746,128061.0044,True
2026-08-27 23:30:00,712.53,712.66,711.78,711.95,426.655,2026-08-27 23:44:59,303909.00681,3200,216.54,154250.61801,True
2026-08-27 23:45:00,711.96,712.36,711.67,711.85,483.81,2026-08-27 23:59:59,344504.18451,3101,260.154,185240.01427,True
2026-08-28 00:00:00,711.84,712.3,711.0,711.64,2400.339,2026-08-28 00:14:59,1708245.70479,6829,1152.281,819914.7353,True
2026-08-28 00:15:00,711.63,713.12,711.6,713.12,707.317,2026-08-28 00:29:59,504005.90506,6091,536.841,382530.53757,True
2026-08-28 00:30:00,713.11,714.79,712.78,713.83,1049.099,2026-08-28 00:44:59,749008.10057,8862,632.549,451560.55352,True
2026-08-28 00:45:00,713.84,714.12,712.79,712.85,1002.434,2026-08-28 00:59:59,715061.71988,4402,660.262,470985.8734,True
2026-08-28 01:00:00,712.85,716.77,712.84,715.96,2667.406,2026-08-28 01:14:59,1907213.39316,10203,1924.473,1376074.4269,True
2026-08-28 01:15:00,715.97,718.5,715.55,717.95,3067.618,2026-08-28 01:29:59,2201568.29351,12214,2144.141,1538797.60354,True
2026-08-28 01:30:00,717.95,719.99,712.47,715.54,8379.57,2026-08-28 01:44:59,6000596.73561,20905,4134.344,2964173.84474,True
2026-08-28 01:45:00,715.53,715.76,713.35,713.78,1169.624,2026-08-28 01:59:59,835881.80774,9357,494.474,353411.31643,True
2026-08-28 02:00:00,713.78,714.15,710.61,711.04,1788.294,2026-08-28 02:14:59,1273550.69036,9006,358.23,255341.92855,True
2026-08-28 02:15:00,711.04,711.19,707.29,707.84,2282.265,2026-08-28 02:29:59,1618922.87083,12686,706.737,501463.47056,True
2026-08-28 02:30:00,707.83,709.4,706.9,708.52,1215.266,2026-08-28 02:44:59,860784.00909,7706,548.495,388587.22968,True
2026-08-28 02:45:00,708.52,708.53,706.21,707.8,1877.213,2026-08-28 02:59:59,1327620.64261,11090,901.296,637340.55336,True
2026-08-28 03:00:00,707.81,708.4,706.87,708.01,688.294,2026-08-28 03:14:59,486875.35641,6763,391.539,276987.24438,True
2026-08-28 03:15:00,708.01,710.06,708.01,709.78,794.78,2026-08-28 03:29:59,563678.8385,4761,612.375,434254.58378,True
2026-08-28 03:30:00,709.78,711.27,709.53,709.6,1081.94,2026-08-28 03:44:59,768529.62434,9572,673.006,478017.32352,True
2026-08-28 03:45:00,709.59,709.59,708.72,709.42,541.663,2026-08-28 03:59:59,384136.58045,5401,224.735,159379.14511,True
2026-08-28 04:00:00,709.42,710.01,707.1,710.01,910.204,2026-08-28 04:14:59,644771.2162,9019,364.559,258289.33082,True
2026-08-28 04:15:00,710.01,710.96,710.0,710.3,779.009,2026-08-28 04:29:59,553480.61832,6839,395.349,280891.95701,True
2026-08-28 04:30:00,710.29,710.49,708.16,709.04,629.892,2026-08-28 04:44:59,446673.04787,6577,215.84,153055.42185,True
2026-08-28 04:45:00,709.04,709.99,708.68,709.33,416.721,2026-08-28 04:59:59,295605.26457,5481,213.156,151189.43064,True
2026-08-28 05:00:00,709.33,709.4,708.32,709.4,854.606,2026-08-28 05:14:59,605748.04314,6369,431.815,306089.07517,True
2026-08-28 05:15:00,709.4,710.37,708.87,710.18,1019.672,2026-08-28 05:29:59,723783.3655,5076,772.784,548599.17899,True
2026-08-28 05:30:00,710.18,712.25,710.08,712.21,1021.596,2026-08-28 05:44:59,726855.14251,7064,596.042,424099.33603,True
2026-08-28 05:45:00,712.21,713.0,711.74,711.99,758.436,2026-08-28 05:59:59,540335.50888,7074,468.897,334035.01572,True
2026-08-28 06:00:00,711.99,714.15,711.98,714.02,726.735,2026-08-28 06:14:59,518189.93446,4877,449.921,320828.00328,True
2026-08-28 06:15:00,714.02,714.14,712.16,712.31,613.522,2026-08-28 06:29:59,437581.15611,4784,163.999,116941.38576,True
2026-08-28 06:30:00,712.3,713.52,712.06,712.61,514.677,2026-08-28 06:44:59,366708.63481,4786,171.601,122272.33099,True
2026-08-28 06:45:00,712.61,713.48,712.29,712.66,434.704,2026-08-28 06:59:59,309897.43005,2725,291.369,207694.92137,True
2026-08-28 07:00:00,712.67,712.8,709.55,709.99,1293.757,2026-08-28 07:14:59,919700.8884,5698,276.146,196317.03374,True
2026-08-28 07:15:00,710.0,711.71,710.0,711.4,477.658,2026-08-28 07:29:59,339591.82263,3880,261.222,185709.97079,True
2026-08-28 07:30:00,711.41,711.41,707.53,707.61,1978.043,2026-08-28 07:44:59,1402921.7668,7584,380.302,269647.00081,True
2026-08-28 07:45:00,707.6,707.62,706.22,706.92,1950.074,2026-08-28 07:59:59,1378273.65581,10546,703.851,497459.05092,True
2026-08-28 08:00:00,706.93,708.97,706.78,708.34,1066.601,2026-08-28 08:14:59,755577.95823,6322,644.732,456686.1195,True
2026-08-28 08:15:00,708.34,709.2,708.27,708.66,430.811,2026-08-28 08:29:59,305412.72419,3957,228.837,162215.8683,True
2026-08-28 08:30:00,708.65,709.51,707.65,707.66,1797.601,2026-08-28 08:44:59,1273618.01074,6655,475.574,336975.65331,True
2026-08-28 08:45:00,707.65,707.94,705.14,705.37,3222.17,2026-08-28 08:59:59,2275939.01052,13904,573.669,405159.88427,True
2026-08-28 09:00:00,705.37,706.56,704.79,704.81,2147.04,2026-08-28 09:14:59,1514762.68096,12062,909.296,641516.84906,True
2026-08-28 09:15:00,704.8,706.24,704.8,705.22,992.478,2026-08-28 09:29:59,700045.33997,8583,491.01,346336.02544,True
2026-08-28 09:30:00,705.21,705.62,704.42,704.43,1131.003,2026-08-28 09:44:59,797367.61384,9216,390.209,275060.52093,True
2026-08-28 09:45:00,704.42,705.33,704.27,704.37,835.421,2026-08-28 09:59:59,588728.17577,5513,313.613,221016.12106,True
2026-08-28 10:00:00,704.38,704.77,702.82,704.29,1877.413,2026-08-28 10:14:59,1321326.54256,10759,581.728,409462.69175,True
2026-08-28 10:15:00,704.29,705.28,704.15,705.16,1006.261,2026-08-28 10:29:59,709087.4231,7559,518.996,365716.67445,True
2026-08-28 10:30:00,705.16,706.41,705.16,706.26,611.447,2026-08-28 10:44:59,431641.54904,5401,313.716,221451.59772,True
2026-08-28 10:45:00,706.27,707.0,706.0,706.8,852.76,2026-08-28 10:59:59,602532.83942,4928,558.093,394391.58208,True
2026-08-28 11:00:00,706.8,707.94,706.8,707.25,992.152,2026-08-28 11:14:59,701648.15963,4594,728.568,515247.4909,True
2026-08-28 11:15:00,707.26,707.54,706.16,706.32,722.017,2026-08-28 11:29:59,510408.41434,5576,337.492,238574.70188,True
2026-08-28 11:30:00,706.32,706.75,705.84,706.49,648.533,2026-08-28 11:44:59,457963.54737,3995,340.686,240587.69577,True
2026-08-28 11:45:00,706.49,706.68,705.81,706.11,257.774,2026-08-28 11:59:59,182054.00021,3437,100.585,71036.61023,True
2026-08-28 12:00:00,706.11,706.64,705.59,705.68,442.199,2026-08-28 12:14:59,312210.12836,4114,188.309,132946.7503,True
2026-08-28 12:15:00,705.68,707.03,705.47,705.48,517.964,2026-08-28 12:29:59,365775.66367,6243,275.364,194459.97899,True
2026-08-28 12:30:00,705.47,705.56,704.35,705.07,1174.806,2026-08-28 12:44:59,828204.24088,7790,411.35,289980.25946,True
2026-08-28 12:45:00,705.07,705.24,704.5,705.19,883.657,2026-08-28 12:59:59,622881.03662,7038,371.217,261639.49079,True
2026-08-28 13:00:00,705.19,705.87,704.91,705.12,1277.999,2026-08-28 13:14:59,901351.91805,6040,718.179,506535.83564,True
2026-08-28 13:15:00,705.12,705.12,703.3,704.13,1442.425,2026-08-28 13:29:59,1016087.54772,8174,649.649,457688.47793,True
2026-08-28 13:30:00,704.12,705.12,703.7,703.96,1258.226,2026-08-28 13:44:59,886243.77182,15307,652.073,459281.21641,True
2026-08-28 13:45:00,703.96,706.0,703.92,704.75,1461.301,2026-08-28 13:59:59,1030277.79323,11496,769.147,542235.22593,True
2026-08-28 14:00:00,704.73,707.49,697.01,698.54,7334.45,2026-08-28 14:14:59,5142771.10046,39796,2741.692,1924408.28135,True
2026-08-28 14:15:00,698.54,700.59,696.0,700.46,4781.789,2026-08-28 14:29:59,3339556.20853,21826,2420.293,1690979.89749,True
2026-08-28 14:30:00,700.47,706.16,699.62,704.24,3028.586,2026-08-28 14:44:59,2131321.55747,19061,2014.576,1417866.27545,True
2026-08-28 14:45:00,704.24,705.43,702.1,704.53,1994.783,2026-08-28 14:59:59,1403828.58108,10788,1185.739,834729.65604,True
2026-08-28 15:00:00,704.54,705.94,701.93,702.08,1366.919,2026-08-28 15:14:59,962013.06999,10306,660.335,464952.15313,True
2026-08-28 15:15:00,702.08,704.6,701.96,702.6,1318.509,2026-08-28 15:29:59,927362.68763,13161,755.027,531061.84721,True
2026-08-28 15:30:00,702.6,702.75,698.84,699.07,1692.281,2026-08-28 15:44:59,1186382.69288,13353,598.541,419674.53329,True
2026-08-28 15:45:00,699.08,699.16,695.95,696.11,4036.939,2026-08-28 15:59:59,2816994.08268,21104,1984.645,1385096.88578,True
2026-08-28 16:00:00,696.11,696.43,692.55,692.71,5229.158,2026-08-28 16:14:59,3631212.21424,28197,1583.948,1100351.24944,True
2026-08-28 16:15:00,692.71,693.15,686.31,690.85,8812.706,2026-08-28 16:29:59,6081304.07217,38031,3175.647,2191114.81557,True
2026-08-28 16:30:00,690.85,694.0,690.5,692.75,2687.449,2026-08-28 16:44:59,1860620.2127,18992,1470.846,1018253.32358,True
2026-08-28 16:45:00,692.75,694.43,692.75,693.27,1323.465,2026-08-28 16:59:59,918049.49899,14043,636.332,441437.49899,True
2026-08-28 17:00:00,693.26,695.11,692.58,694.94,1474.097,2026-08-28 17:14:59,1022624.66627,12972,840.468,583150.52496,True
2026-08-28 17:15:00,694.95,696.32,694.41,694.47,1797.967,2026-08-28 17:29:59,1250218.46819,9135,898.545,624862.36934,True
2026-08-28 17:30:00,694.47,694.74,693.1,693.33,642.496,2026-08-28 17:44:59,445743.86409,6949,286.472,198722.95696,True
2026-08-28 17:45:00,693.33,695.31,693.33,693.57,577.506,2026-08-28 17:59:59,401055.61158,5236,293.871,204092.36358,True
2026-08-28 18:00:00,693.57,693.6,691.37,691.38,1737.046,2026-08-28 18:14:59,1202826.54771,7693,475.011,329072.74208,True
2026-08-28 18:15:00,691.37,691.65,688.84,688.95,8183.135,2026-08-28 18:29:59,5642352.03393,11558,6030.097,4156267.50416,True
2026-08-28 18:30:00,688.96,689.4,685.39,686.52,2833.91,2026-08-28 18:44:59,1946928.9277,21764,995.365,683671.80358,True
