timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-06-06 08:00:00,579.06,584.43,571.05,574.06,38599.48,2026-06-06 11:59:59,22241774.58256,197737,15539.229,8964072.16749,True
2026-06-06 12:00:00,574.07,577.4,571.04,575.86,23850.117,2026-06-06 15:59:59,13714726.59608,132123,13255.67,7622817.97592,True
2026-06-06 16:00:00,575.86,577.66,571.25,573.73,17426.36,2026-06-06 19:59:59,10007043.02781,81618,9580.776,5502910.12405,True
2026-06-06 20:00:00,573.74,576.86,570.93,574.53,12992.183,2026-06-06 23:59:59,7457252.31347,57222,6957.782,3994073.25755,True
2026-06-07 00:00:00,574.54,581.64,573.6,581.1,35970.003,2026-06-07 03:59:59,20790866.09568,160711,24900.379,14386728.28783,True
2026-06-07 04:00:00,581.09,590.0,578.0,589.67,40069.656,2026-06-07 07:59:59,23462316.61378,168764,25149.917,14728837.16187,True
2026-06-07 08:00:00,589.67,599.0,587.45,593.38,35811.983,2026-06-07 11:59:59,21242654.48866,151258,20899.771,12394518.32957,True
2026-06-07 12:00:00,593.37,593.99,585.73,591.52,28623.872,2026-06-07 15:59:59,16876514.03647,130675,14412.67,8499209.74608,True
2026-06-07 16:00:00,591.53,597.65,586.7,588.62,17718.224,2026-06-07 19:59:59,10501746.54685,73857,8873.265,5262455.74437,True
2026-06-07 20:00:00,588.64,610.54,587.8,604.44,34650.624,2026-06-07 23:59:59,20864283.60294,107299,22037.046,13273951.44012,True
2026-06-08 00:00:00,604.44,608.39,599.0,603.35,18647.702,2026-06-08 03:59:59,11259190.29586,119533,9353.395,5647981.42129,True
2026-06-08 04:00:00,603.36,603.7,591.55,596.39,24931.837,2026-06-08 07:59:59,14863350.74203,155289,11541.164,6879514.04672,True
2026-06-08 08:00:00,596.4,604.39,593.43,602.29,22250.794,2026-06-08 11:59:59,13314687.43794,159056,11084.62,6636861.26141,True
2026-06-08 12:00:00,602.29,606.28,597.86,604.2,29961.76,2026-06-08 15:59:59,18035476.05662,149678,13628.215,8204227.16675,True
2026-06-08 16:00:00,604.21,609.98,602.38,607.66,15682.805,2026-06-08 19:59:59,9515650.0047,60784,8572.589,5203595.41572,True
2026-06-08 20:00:00,607.67,610.44,601.09,601.86,10000.608,2026-06-08 23:59:59,6062429.97848,44976,4782.026,2901099.1233,True
2026-06-09 00:00:00,601.86,602.92,593.1,599.14,22077.226,2026-06-09 03:59:59,13187310.8415,110395,9948.994,5944477.76117,True
2026-06-09 04:00:00,599.14,605.68,596.5,604.23,19897.603,2026-06-09 07:59:59,11996454.51089,106074,11977.941,7222347.44762,True
2026-06-09 08:00:00,604.24,604.58,596.22,596.94,18689.713,2026-06-09 11:59:59,11213559.45381,124421,7289.081,4373717.12376,True
2026-06-09 12:00:00,596.93,599.68,584.63,586.91,38534.517,2026-06-09 15:59:59,22807650.87116,235133,15435.857,9131840.30034,True
2026-06-09 16:00:00,586.91,596.97,583.84,596.76,23870.542,2026-06-09 19:59:59,14087414.07973,156935,12826.024,7574861.21788,True
2026-06-09 20:00:00,596.76,598.62,590.9,593.44,11567.124,2026-06-09 23:59:59,6877681.6933,86515,5385.455,3202836.4521,True
2026-06-10 00:00:00,593.44,594.83,586.48,587.87,14257.248,2026-06-10 03:59:59,8418819.70228,115121,6271.473,3705078.14033,True
2026-06-10 04:00:00,587.88,589.46,583.58,588.63,20276.403,2026-06-10 07:59:59,11885072.26562,111205,8773.248,5144600.08552,True
2026-06-10 08:00:00,588.63,588.64,580.68,583.0,18632.505,2026-06-10 11:59:59,10880381.76632,118610,9277.745,5417941.97212,True
2026-06-10 12:00:00,583.01,598.52,582.4,596.9,30496.206,2026-06-10 15:59:59,18055775.58151,189370,16934.449,10026945.44281,True
2026-06-10 16:00:00,596.9,597.16,587.05,588.06,16615.593,2026-06-10 19:59:59,9820365.25295,106669,7845.658,4638559.82771,True
2026-06-10 20:00:00,588.05,589.22,582.1,586.53,14568.047,2026-06-10 23:59:59,8529835.81823,69130,6785.319,3974874.37962,True
2026-06-11 00:00:00,586.51,597.75,586.51,596.43,16955.089,2026-06-11 03:59:59,10047328.16894,102235,10802.819,6404313.01014,True
2026-06-11 04:00:00,596.43,598.26,593.72,598.21,15849.425,2026-06-11 07:59:59,9439982.66027,99906,8328.789,4961562.67735,True
2026-06-11 08:00:00,598.21,603.77,598.15,600.63,26205.76,2026-06-11 11:59:59,15742133.71295,117469,14506.664,8715295.2747,True
2026-06-11 12:00:00,600.64,602.99,597.2,598.48,19499.665,2026-06-11 15:59:59,11690430.7801,125228,9766.566,5855853.30965,True
2026-06-11 16:00:00,598.48,607.33,596.03,604.46,25300.89,2026-06-11 19:59:59,15236291.86534,103857,14402.653,8675303.05022,True
2026-06-11 20:00:00,604.44,606.32,600.8,605.76,11995.1,2026-06-11 23:59:59,7241376.43883,45498,5604.13,3384385.25354,True
2026-06-12 00:00:00,605.77,606.15,601.22,602.24,14102.351,2026-06-12 03:59:59,8514116.01766,71334,6732.464,4065597.39691,True
2026-06-12 04:00:00,602.24,604.9,596.58,599.82,16773.899,2026-06-12 07:59:59,10072580.26174,84565,7056.674,4239835.84,True
2026-06-12 08:00:00,599.83,608.68,599.78,606.65,18563.745,2026-06-12 11:59:59,11246741.24136,102792,10727.159,6496767.89624,True
2026-06-12 12:00:00,606.64,613.39,603.48,605.34,35491.909,2026-06-12 15:59:59,21588473.85468,168427,18987.765,11554477.93646,True
2026-06-12 16:00:00,605.34,609.47,602.74,603.45,12870.554,2026-06-12 19:59:59,7807786.05737,92185,6673.173,4049565.16213,True
2026-06-12 20:00:00,603.46,604.61,602.11,603.83,7533.869,2026-06-12 23:59:59,4546203.114,46467,3286.072,1982707.94921,True
2026-06-13 00:00:00,603.84,606.27,599.33,600.37,18441.865,2026-06-13 03:59:59,11120368.10513,61304,6561.806,3962069.81748,True
2026-06-13 04:00:00,600.37,604.0,599.48,603.27,13314.854,2026-06-13 07:59:59,8003822.27583,64958,7223.822,4342924.49321,True
2026-06-13 08:00:00,603.28,607.49,602.72,606.67,11740.27,2026-06-13 11:59:59,7097229.27127,101708,6554.587,3963338.49327,True
2026-06-13 12:00:00,606.67,611.08,606.16,610.37,16949.94,2026-06-13 15:59:59,10318318.69161,84327,8545.222,5202410.94724,True
2026-06-13 16:00:00,610.38,610.49,606.69,608.48,6493.412,2026-06-13 19:59:59,3950348.50631,52139,2955.784,1798122.24317,True
2026-06-13 20:00:00,608.49,612.33,607.68,609.65,6550.812,2026-06-13 23:59:59,3992914.60483,44890,3624.221,2209543.34204,True
2026-06-14 00:00:00,609.66,611.01,608.51,610.04,8456.312,2026-06-14 03:59:59,5154889.07928,41394,3747.838,2285219.15407,True
2026-06-14 04:00:00,610.04,612.1,608.0,610.31,12185.816,2026-06-14 07:59:59,7432108.14077,55600,4286.24,2615481.02486,True
2026-06-14 08:00:00,610.32,613.03,609.73,612.26,14418.801,2026-06-14 11:59:59,8819577.8708,54938,7948.856,4863945.75152,True
2026-06-14 12:00:00,612.26,612.5,605.34,608.15,31305.255,2026-06-14 15:59:59,19083851.03035,105513,10494.393,6396632.55531,True
2026-06-14 16:00:00,608.16,608.76,602.88,603.28,17393.161,2026-06-14 19:59:59,10530284.84771,100714,6471.199,3918770.32231,True
2026-06-14 20:00:00,603.27,617.24,602.79,616.79,38268.266,2026-06-14 23:59:59,23449907.64694,167434,26236.65,16078619.08163,True
2026-06-15 00:00:00,616.79,618.3,612.66,617.83,16560.186,2026-06-15 03:59:59,10198261.35263,93601,9218.358,5678015.4563,True
2026-06-15 04:00:00,617.84,619.0,615.49,615.58,18298.767,2026-06-15 07:59:59,11291631.7765,74344,8994.038,5549888.7366,True
2026-06-15 08:00:00,615.59,622.88,612.74,620.65,26092.281,2026-06-15 11:59:59,16130110.41456,139670,12573.675,7778796.00482,True
2026-06-15 12:00:00,620.65,632.9,619.34,629.07,69558.578,2026-06-15 15:59:59,43598136.41805,308664,31062.452,19479954.29235,True
2026-06-15 16:00:00,629.07,629.68,618.69,620.91,25852.828,2026-06-15 19:59:59,16157813.30751,171176,8882.678,5552385.9924,True
2026-06-15 20:00:00,620.91,621.77,615.3,617.87,14175.002,2026-06-15 23:59:59,8763451.2575,93679,6081.788,3759782.33922,True
2026-06-16 00:00:00,617.87,619.13,611.1,615.06,22140.718,2026-06-16 03:59:59,13608102.65445,111010,8547.1,5253386.84469,True
2026-06-16 04:00:00,615.07,619.21,611.8,615.77,34385.891,2026-06-16 07:59:59,21165276.87165,93372,15156.04,9333867.68154,True
2026-06-16 08:00:00,615.77,619.5,613.3,614.28,29635.779,2026-06-16 11:59:59,18247750.30075,157919,10391.018,6400472.78001,True
2026-06-16 12:00:00,614.29,617.94,601.33,606.47,74075.34,2026-06-16 15:59:59,45061237.83934,318162,23375.459,14204209.08213,True
2026-06-16 16:00:00,606.48,610.76,604.01,607.05,18479.793,2026-06-16 19:59:59,11207849.96723,135244,6878.192,4173261.04358,True
2026-06-16 20:00:00,607.06,608.93,604.56,604.94,13471.896,2026-06-16 23:59:59,8171987.94276,94604,4805.272,2915546.04335,True
2026-06-17 00:00:00,604.94,608.4,603.1,604.77,16400.813,2026-06-17 03:59:59,9931202.53833,119255,6057.087,3668723.56423,True
2026-06-17 04:00:00,604.78,609.7,604.3,606.62,21872.108,2026-06-17 07:59:59,13279878.26622,126029,10971.824,6662605.85823,True
2026-06-17 08:00:00,606.63,606.69,600.9,604.07,22298.712,2026-06-17 11:59:59,13445128.69844,117360,9404.193,5669360.70844,True
2026-06-17 12:00:00,604.07,612.5,601.01,605.55,58015.475,2026-06-17 15:59:59,35194320.10075,253342,27994.506,16979562.5074,True
2026-06-17 16:00:00,605.56,609.75,597.03,598.62,36748.91,2026-06-17 19:59:59,22195545.90985,175433,17786.274,10745143.27225,True
2026-06-17 20:00:00,598.6,602.29,595.11,601.63,14048.171,2026-06-17 23:59:59,8419847.16352,64133,7285.44,4367403.07804,True
2026-06-18 00:00:00,601.63,604.31,596.25,596.6,17644.621,2026-06-18 03:59:59,10599100.71534,105742,7167.892,4308321.78656,True
2026-06-18 04:00:00,596.6,597.04,587.38,589.57,36450.086,2026-06-18 07:59:59,21512505.05563,194243,13823.533,8155277.52842,True
2026-06-18 08:00:00,589.56,592.8,588.49,589.64,13085.225,2026-06-18 11:59:59,7726330.87206,78376,6976.824,4119699.86201,True
2026-06-18 12:00:00,589.64,592.5,573.0,573.74,44152.816,2026-06-18 15:59:59,25765587.85795,179272,18509.766,10810421.57629,True
2026-06-18 16:00:00,573.75,579.83,573.48,578.88,27437.11,2026-06-18 19:59:59,15822921.94199,127846,14107.554,8135930.11647,True
2026-06-18 20:00:00,578.88,581.12,576.94,578.48,12798.954,2026-06-18 23:59:59,7412784.84417,61110,6431.872,3725376.55043,True
2026-06-19 00:00:00,578.48,583.29,575.9,578.19,14688.521,2026-06-19 03:59:59,8514697.85436,85564,8199.808,4754554.65781,True
2026-06-19 04:00:00,578.19,578.89,570.82,574.97,21351.895,2026-06-19 07:59:59,12262234.33272,114910,8738.61,5019023.92565,True
2026-06-19 08:00:00,574.97,575.28,571.0,573.28,17210.055,2026-06-19 11:59:59,9858678.95587,104450,6496.328,3720871.31255,True
2026-06-19 12:00:00,573.29,579.73,572.12,578.77,21356.003,2026-06-19 15:59:59,12307900.64958,113579,10402.58,5999060.68459,True
2026-06-19 16:00:00,578.77,582.0,577.2,579.93,9629.8,2026-06-19 19:59:59,5577422.55305,75467,4818.784,2791538.05206,True
2026-06-19 20:00:00,579.94,582.47,578.97,581.42,10106.917,2026-06-19 23:59:59,5868552.90265,38155,6669.324,3872735.12833,True
2026-06-20 00:00:00,581.41,582.75,580.12,580.6,15325.004,2026-06-20 03:59:59,8906701.24992,63252,10038.686,5834480.15884,True
2026-06-20 04:00:00,580.6,589.43,580.24,587.69,24665.488,2026-06-20 07:59:59,14401689.12675,93051,15978.754,9327030.89155,True
2026-06-20 08:00:00,587.7,588.3,585.38,586.38,14244.61,2026-06-20 11:59:59,8356896.9809,61656,8188.893,4804343.07608,True
2026-06-20 12:00:00,586.37,589.0,582.0,587.2,18233.106,2026-06-20 15:59:59,10675727.4862,99826,10118.917,5926548.10988,True
2026-06-20 16:00:00,587.21,587.4,584.0,585.92,6243.845,2026-06-20 19:59:59,3659117.10389,47513,2862.013,1677211.16512,True
2026-06-20 20:00:00,585.92,588.5,585.0,588.03,5828.117,2026-06-20 23:59:59,3421723.3983,40968,3083.536,1810457.25523,True
2026-06-21 00:00:00,588.03,591.0,587.0,590.36,10367.993,2026-06-21 03:59:59,6108324.18705,66968,6213.243,3660878.9714,True
2026-06-21 04:00:00,590.37,591.83,588.81,590.94,9427.15,2026-06-21 07:59:59,5563922.4117,50678,4289.533,2532112.28231,True
2026-06-21 08:00:00,590.94,591.78,587.51,588.45,10602.73,2026-06-21 11:59:59,6248407.67037,73233,5051.155,2976387.29588,True
2026-06-21 12:00:00,588.44,590.5,585.15,589.88,15171.087,2026-06-21 15:59:59,8913298.27836,70381,8380.683,4923331.48329,True
2026-06-21 16:00:00,589.88,592.56,588.58,591.85,6882.847,2026-06-21 19:59:59,4065871.10264,52750,3762.993,2223398.01892,True
2026-06-21 20:00:00,591.85,591.89,583.6,584.23,10909.445,2026-06-21 23:59:59,6401803.57679,80746,4793.544,2812710.48114,True
2026-06-22 00:00:00,584.23,596.31,584.07,590.05,22605.868,2026-06-22 03:59:59,13383116.73369,134011,13753.145,8144098.15294,True
2026-06-22 04:00:00,590.05,595.03,589.31,593.96,14871.497,2026-06-22 07:59:59,8806694.73323,88212,7159.831,4239491.81567,True
2026-06-22 08:00:00,593.97,598.0,591.23,597.17,14406.134,2026-06-22 11:59:59,8559327.93444,84995,7793.671,4631902.44129,True
2026-06-22 12:00:00,597.17,602.31,595.5,596.25,30488.835,2026-06-22 15:59:59,18261455.76754,161443,13525.166,8101174.09259,True
2026-06-22 16:00:00,596.25,597.0,590.23,592.29,14208.175,2026-06-22 19:59:59,8436204.20195,87243,6634.129,3937956.366,True
2026-06-22 20:00:00,592.29,593.15,587.88,590.15,8851.121,2026-06-22 23:59:59,5226201.97175,48647,4023.865,2376058.45705,True
2026-06-23 00:00:00,590.14,592.83,588.03,591.96,11648.442,2026-06-23 03:59:59,6883520.89238,82867,5514.39,3258679.41347,True
2026-06-23 04:00:00,591.97,592.31,577.46,580.88,20251.574,2026-06-23 07:59:59,11808721.725,142557,8776.934,5117625.24509,True
2026-06-23 08:00:00,580.87,581.43,570.57,574.07,38951.074,2026-06-23 11:59:59,22350338.34525,211332,16304.08,9357496.5287,True
2026-06-23 12:00:00,574.07,577.02,571.21,574.67,19540.572,2026-06-23 15:59:59,11216956.8474,146376,9843.396,5651486.70344,True
2026-06-23 16:00:00,574.67,577.25,572.7,576.2,11412.809,2026-06-23 19:59:59,6561415.37735,81130,6612.104,3801658.893,True
2026-06-23 20:00:00,576.2,579.24,575.51,578.08,7050.411,2026-06-23 23:59:59,4069237.0912,48483,3610.53,2084096.42679,True
2026-06-24 00:00:00,578.09,581.63,575.38,577.85,8595.401,2026-06-24 03:59:59,4976133.4693,107987,4205.306,2434981.49224,True
2026-06-24 04:00:00,577.85,581.4,574.24,576.92,8601.196,2026-06-24 07:59:59,4972056.71182,70906,3919.86,2266400.49408,True
2026-06-24 08:00:00,576.93,582.21,573.84,579.79,13848.586,2026-06-24 11:59:59,7988803.84953,99300,6616.342,3817380.71145,True
2026-06-24 12:00:00,579.79,580.33,561.02,561.41,43424.318,2026-06-24 15:59:59,24742947.46776,236146,18315.274,10438984.78904,True
2026-06-24 16:00:00,561.4,563.79,546.6,555.57,63588.384,2026-06-24 19:59:59,35244191.91033,290440,24476.222,13565034.49076,True
2026-06-24 20:00:00,555.57,566.26,554.67,564.67,22850.113,2026-06-24 23:59:59,12854189.45226,91106,11656.074,6553465.13482,True
2026-06-25 00:00:00,564.66,567.11,563.09,565.79,11715.364,2026-06-25 03:59:59,6624688.13387,123372,5969.299,3375635.88931,True
2026-06-25 04:00:00,565.78,572.72,563.79,570.47,20231.281,2026-06-25 07:59:59,11528988.35071,114905,11219.001,6392217.78598,True
2026-06-25 08:00:00,570.47,570.61,560.46,562.7,21541.017,2026-06-25 11:59:59,12203306.36487,107811,9115.363,5167652.25281,True
2026-06-25 12:00:00,562.71,568.58,540.6,554.04,76637.137,2026-06-25 15:59:59,42418705.0279,394260,36459.143,20201178.23889,True
2026-06-25 16:00:00,554.04,560.24,552.46,554.27,15920.686,2026-06-25 19:59:59,8852058.07255,114145,8459.712,4704185.41589,True
2026-06-25 20:00:00,554.28,563.0,554.27,560.62,10222.431,2026-06-25 23:59:59,5716482.8251,58284,5539.895,3096869.57634,True
2026-06-26 00:00:00,560.63,564.98,550.37,562.99,39254.645,2026-06-26 03:59:59,21901924.73238,230929,21430.72,11960604.41307,True
2026-06-26 04:00:00,562.99,570.34,559.04,569.48,30702.134,2026-06-26 07:59:59,17310260.205,178273,16114.02,9092899.84879,True
2026-06-26 08:00:00,569.49,569.96,558.82,558.99,36766.367,2026-06-26 11:59:59,20781716.91284,205371,18078.468,10221241.55021,True
2026-06-26 12:00:00,558.99,567.2,551.92,565.28,50625.074,2026-06-26 15:59:59,28364210.69614,214960,23048.311,12915606.71969,True
2026-06-26 16:00:00,565.28,568.98,562.77,565.82,20166.201,2026-06-26 19:59:59,11428372.38922,106098,11191.714,6343522.44617,True
2026-06-26 20:00:00,565.85,568.68,564.46,567.64,8688.986,2026-06-26 23:59:59,4927332.04881,48447,4147.929,2351821.16199,True
2026-06-27 00:00:00,567.65,568.66,565.23,566.96,10668.188,2026-06-27 03:59:59,6048811.89674,100057,5305.802,3008702.7721,True
2026-06-27 04:00:00,566.96,567.95,563.93,565.53,15786.083,2026-06-27 07:59:59,8928712.97919,76797,7423.757,4198733.62164,True
2026-06-27 08:00:00,565.53,565.72,562.53,563.16,13208.035,2026-06-27 11:59:59,7455199.26166,80329,5502.84,3105964.53988,True
2026-06-27 12:00:00,563.16,567.04,562.47,565.46,15042.781,2026-06-27 15:59:59,8495794.60142,108721,6130.849,3462838.26911,True
2026-06-27 16:00:00,565.47,566.76,557.95,559.12,12143.073,2026-06-27 19:59:59,6839101.06047,71439,4873.609,2745299.52358,True
2026-06-27 20:00:00,559.11,563.28,554.53,557.2,14563.75,2026-06-27 23:59:59,8136467.01087,66001,6565.686,3671278.44923,True
2026-06-28 00:00:00,557.19,558.85,556.46,558.74,5867.262,2026-06-28 03:59:59,3273136.44446,105037,3242.486,1808964.45412,True
2026-06-28 04:00:00,558.74,558.74,554.03,556.45,8767.078,2026-06-28 07:59:59,4874101.70997,61736,3715.466,2065535.80828,True
2026-06-28 08:00:00,556.46,558.89,554.35,557.29,14771.856,2026-06-28 11:59:59,8219506.9181,76525,6815.659,3793238.37542,True
2026-06-28 12:00:00,557.29,558.0,553.8,554.55,11020.552,2026-06-28 15:59:59,6122670.69038,82093,4622.001,2568733.90614,True
2026-06-28 16:00:00,554.56,554.84,547.23,548.45,17304.201,2026-06-28 19:59:59,9535416.66698,102391,6528.461,3597537.48982,True
2026-06-28 20:00:00,548.44,555.28,545.62,551.07,19136.908,2026-06-28 23:59:59,10539759.3161,106675,10017.051,5517904.78026,True
2026-06-29 00:00:00,551.07,556.69,546.67,555.19,12917.628,2026-06-29 03:59:59,7135251.61725,128778,6577.596,3635168.02582,True
2026-06-29 04:00:00,555.2,555.53,548.37,553.6,14356.211,2026-06-29 07:59:59,7935266.63964,99563,6401.549,3539164.51792,True
2026-06-29 08:00:00,553.6,555.78,550.51,551.87,16456.672,2026-06-29 11:59:59,9106270.70981,93817,7913.691,4379269.6815,True
2026-06-29 12:00:00,551.86,558.42,546.17,551.97,26768.621,2026-06-29 15:59:59,14768567.02445,185174,12343.454,6814211.99721,True
2026-06-29 16:00:00,551.97,563.16,550.34,561.78,28961.634,2026-06-29 19:59:59,16174794.78117,99832,15252.558,8515250.37961,True
2026-06-29 20:00:00,561.78,562.21,559.28,559.52,6333.358,2026-06-29 23:59:59,3550715.64037,39789,2583.251,1448284.38065,True
2026-06-30 00:00:00,559.51,560.4,553.76,553.77,13683.893,2026-06-30 03:59:59,7609104.75642,121943,6340.903,3526620.17602,True
2026-06-30 04:00:00,553.76,554.73,551.62,552.42,13039.724,2026-06-30 07:59:59,7209771.23017,66203,5540.646,3063273.58541,True
2026-06-30 08:00:00,552.42,553.06,547.0,547.7,23300.557,2026-06-30 11:59:59,12809442.75683,93985,11736.67,6451277.17344,True
2026-06-30 12:00:00,547.71,551.56,543.68,544.96,31849.999,2026-06-30 15:59:59,17400481.54459,165306,14070.719,7691222.62566,True
2026-06-30 16:00:00,544.96,548.66,544.86,547.4,12738.728,2026-06-30 19:59:59,6962987.6617,87860,6321.436,3455153.52177,True
2026-06-30 20:00:00,547.38,547.7,544.13,546.52,11702.619,2026-06-30 23:59:59,6384423.58161,51890,4825.116,2632880.70335,True
2026-07-01 00:00:00,546.52,552.83,540.0,551.52,26274.241,2026-07-01 03:59:59,14375570.52557,126999,15389.546,8430112.48492,True
2026-07-01 04:00:00,551.52,552.65,545.08,546.89,15985.381,2026-07-01 07:59:59,8778185.56018,71537,8785.383,4827799.76905,True
2026-07-01 08:00:00,546.88,547.69,537.25,542.64,34363.088,2026-07-01 11:59:59,18657551.25688,135722,13451.647,7304911.77301,True
2026-07-01 12:00:00,542.64,555.68,541.32,554.36,44000.341,2026-07-01 15:59:59,24134129.39057,200339,21249.784,11665211.69001,True
2026-07-01 16:00:00,554.36,554.96,550.15,551.25,25310.103,2026-07-01 19:59:59,13982888.94268,113588,11063.15,6111415.38315,True
2026-07-01 20:00:00,551.26,559.55,550.03,550.44,16140.018,2026-07-01 23:59:59,8954804.25163,64188,8294.054,4603754.00787,True
2026-07-02 00:00:00,550.45,561.19,546.21,556.94,23289.301,2026-07-02 03:59:59,12891799.44893,92489,15114.085,8380036.91111,True
2026-07-02 04:00:00,556.93,556.93,548.74,549.4,20760.498,2026-07-02 07:59:59,11464121.18435,101705,9537.058,5268610.54672,True
2026-07-02 08:00:00,549.4,561.73,549.25,559.93,35061.152,2026-07-02 11:59:59,19501679.56753,140945,19684.405,10948200.51639,True
2026-07-02 12:00:00,559.94,567.17,559.14,562.54,49231.818,2026-07-02 15:59:59,27733802.0521,213350,26335.743,14838362.85019,True
2026-07-02 16:00:00,562.54,564.16,558.0,558.14,14749.848,2026-07-02 19:59:59,8274164.23391,91548,7313.054,4101652.42711,True
2026-07-02 20:00:00,558.14,559.6,556.16,558.96,9224.197,2026-07-02 23:59:59,5144256.01047,37586,4465.671,2490093.89604,True
2026-07-03 00:00:00,558.95,562.12,556.99,561.03,12219.006,2026-07-03 03:59:59,6843018.74447,73767,5772.843,3233253.75252,True
2026-07-03 04:00:00,561.03,563.97,560.04,561.69,12372.859,2026-07-03 07:59:59,6952940.37855,77037,6078.316,3415684.77205,True
2026-07-03 08:00:00,561.68,567.58,561.34,566.77,26349.251,2026-07-03 11:59:59,14874725.14794,114011,11482.459,6481000.70471,True
2026-07-03 12:00:00,566.78,568.45,563.23,565.65,24888.366,2026-07-03 15:59:59,14082956.9413,131102,9603.437,5435583.90807,True
2026-07-03 16:00:00,565.66,571.5,564.6,569.69,14527.066,2026-07-03 19:59:59,8251810.92245,85337,7248.481,4117023.99613,True
2026-07-03 20:00:00,569.69,575.21,569.51,573.81,14302.443,2026-07-03 23:59:59,8195697.4006,84790,7032.401,4028511.27331,True
2026-07-04 00:00:00,573.81,575.71,570.93,572.23,12691.296,2026-07-04 03:59:59,7269222.31883,91581,6650.933,3809979.4437,True
2026-07-04 04:00:00,572.23,573.36,568.7,569.7,19349.764,2026-07-04 07:59:59,11042125.43654,85382,8230.258,4696872.76562,True
2026-07-04 08:00:00,569.71,576.24,569.21,571.91,19981.257,2026-07-04 11:59:59,11443019.67668,100671,9661.787,5534528.01319,True
2026-07-04 12:00:00,571.91,578.23,571.9,576.74,18379.003,2026-07-04 15:59:59,10575962.57103,97820,8843.465,5089021.22212,True
2026-07-04 16:00:00,576.74,578.82,574.46,575.52,14055.018,2026-07-04 19:59:59,8102746.02734,79734,6169.215,3557032.32864,True
2026-07-04 20:00:00,575.52,578.27,572.57,575.37,12257.796,2026-07-04 23:59:59,7049499.86676,65649,6427.999,3696319.20165,True
2026-07-05 00:00:00,575.38,575.43,568.19,570.44,13791.617,2026-07-05 03:59:59,7879588.73389,87662,6101.346,3486126.18985,True
2026-07-05 04:00:00,570.44,575.83,569.88,575.64,15559.302,2026-07-05 07:59:59,8896469.0205,72254,8531.427,4878916.32294,True
2026-07-05 08:00:00,575.65,579.0,572.48,577.05,26110.953,2026-07-05 11:59:59,15047220.66726,125742,11666.001,6722523.31674,True
2026-07-05 12:00:00,577.06,589.85,576.19,587.34,39665.879,2026-07-05 15:59:59,23232302.4913,203989,20877.357,12224872.63905,True
2026-07-05 16:00:00,587.34,591.8,583.49,589.45,20577.935,2026-07-05 19:59:59,12094193.39987,122715,10251.882,6026764.74388,True
2026-07-05 20:00:00,589.44,593.47,585.84,589.87,17131.148,2026-07-05 23:59:59,10107932.87244,93497,8360.314,4934206.02434,True
2026-07-06 00:00:00,589.88,593.1,582.67,585.41,21655.062,2026-07-06 03:59:59,12725267.1933,146108,9207.47,5412806.84083,True
2026-07-06 04:00:00,585.41,585.68,581.03,582.08,16865.242,2026-07-06 07:59:59,9830074.27257,89857,7339.129,4277295.21095,True
2026-07-06 08:00:00,582.07,582.9,576.1,577.81,19097.256,2026-07-06 11:59:59,11072254.13331,107026,8724.849,5058897.64881,True
2026-07-06 12:00:00,577.81,585.0,570.12,584.74,45128.136,2026-07-06 15:59:59,25996234.04283,237141,23600.829,13606318.56061,True
2026-07-06 16:00:00,584.75,586.71,582.85,585.15,22209.494,2026-07-06 19:59:59,12985693.11245,117260,10545.734,6166206.01868,True
2026-07-06 20:00:00,585.15,592.1,583.55,586.01,15850.305,2026-07-06 23:59:59,9322287.07724,73782,8711.513,5125232.18373,True
2026-07-07 00:00:00,586.02,587.92,578.22,579.18,13612.041,2026-07-07 03:59:59,7936238.98833,92508,6284.721,3666077.83623,True
2026-07-07 04:00:00,579.18,580.79,576.39,578.33,14327.813,2026-07-07 07:59:59,8296701.39013,82847,7749.643,4487716.7859,True
2026-07-07 08:00:00,578.32,580.4,576.52,580.23,13786.319,2026-07-07 11:59:59,7972991.58626,85202,6164.684,3565712.47818,True
2026-07-07 12:00:00,580.23,585.61,575.28,584.74,22126.992,2026-07-07 15:59:59,12844907.15105,144173,11275.584,6547846.35767,True
2026-07-07 16:00:00,584.73,587.16,580.01,583.29,17691.197,2026-07-07 19:59:59,10337828.87898,116515,8236.041,4813271.32721,True
2026-07-07 20:00:00,583.29,583.8,576.4,576.82,11524.127,2026-07-07 23:59:59,6679823.67957,63042,3676.809,2131672.12446,True
2026-07-08 00:00:00,576.83,579.0,567.45,569.05,22550.581,2026-07-08 03:59:59,12907934.95603,146619,8684.148,4969328.37038,True
2026-07-08 04:00:00,569.06,570.31,565.23,567.94,15467.474,2026-07-08 07:59:59,8780098.82395,104400,6692.065,3798596.7728,True
2026-07-08 08:00:00,567.94,568.78,560.4,566.13,24124.948,2026-07-08 11:59:59,13592609.84404,145998,11098.567,6254207.4485,True
2026-07-08 12:00:00,566.14,567.38,560.94,562.36,17574.951,2026-07-08 15:59:59,9917611.40391,116932,8018.028,4525638.64203,True
2026-07-08 16:00:00,562.36,567.87,561.64,566.94,12328.243,2026-07-08 19:59:59,6968421.09667,71626,6262.156,3539791.45617,True
2026-07-08 20:00:00,566.95,568.98,564.77,568.66,7370.791,2026-07-08 23:59:59,4179654.56002,40599,3706.627,2102094.45394,True
