timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-02-25 20:00:00,2071.1,2148.39,2034.39,2057.48,169358.5976,2026-02-25 23:59:59,353712926.662068,1899028,84992.0176,177487959.395495,True
2026-02-26 00:00:00,2057.48,2076.6,2039.37,2054.55,59037.3129,2026-02-26 03:59:59,121472295.018179,1221677,29703.1793,61134531.169049,True
2026-02-26 04:00:00,2054.55,2082.81,2051.55,2053.37,61288.611,2026-02-26 07:59:59,126629852.611167,941979,32297.545,66762759.450603,True
2026-02-26 08:00:00,2053.36,2083.33,2044.36,2057.66,57504.2592,2026-02-26 11:59:59,118564362.372334,888192,28752.9515,59302026.978156,True
2026-02-26 12:00:00,2057.65,2077.81,2011.56,2033.34,111408.8267,2026-02-26 15:59:59,227847209.704062,1788522,56982.5177,116649542.099945,True
2026-02-26 16:00:00,2033.34,2037.78,1975.35,2030.14,119622.7569,2026-02-26 19:59:59,239734423.367409,1772328,61929.9529,124126032.756951,True
2026-02-26 20:00:00,2030.13,2042.75,2018.33,2027.68,30921.5899,2026-02-26 23:59:59,62814210.169038,529618,15115.7635,30716851.527623,True
2026-02-27 00:00:00,2027.68,2049.48,2000.02,2045.39,54459.6079,2026-02-27 03:59:59,110008057.693682,758456,28032.4784,56658694.365087,True
2026-02-27 04:00:00,2045.39,2063.52,2022.16,2032.69,63087.8823,2026-02-27 07:59:59,128734533.396795,591331,27828.8355,56839783.397543,True
2026-02-27 08:00:00,2032.69,2045.93,1953.37,1962.08,92541.2853,2026-02-27 11:59:59,184727505.732176,741928,42269.4121,84282628.25302,True
2026-02-27 12:00:00,1962.08,1969.0,1938.82,1948.59,105123.5497,2026-02-27 15:59:59,205356778.481758,1309667,56866.8107,111101288.771583,True
2026-02-27 16:00:00,1948.59,1948.86,1907.48,1921.1,64022.9582,2026-02-27 19:59:59,123331417.466038,1181232,34380.0059,66224548.337837,True
2026-02-27 20:00:00,1921.11,1933.64,1887.0,1929.84,49451.9506,2026-02-27 23:59:59,94761429.113995,630544,24910.0838,47773933.375116,True
2026-02-28 00:00:00,1929.84,1937.17,1919.8,1924.49,21099.5553,2026-02-28 03:59:59,40700963.888859,330609,11135.666,21486955.936637,True
2026-02-28 04:00:00,1924.49,1931.62,1835.36,1866.73,135260.6076,2026-02-28 07:59:59,253530178.992112,1604112,63673.6651,119226559.942814,True
2026-02-28 08:00:00,1866.73,1881.0,1845.05,1863.31,66347.784,2026-02-28 11:59:59,123439958.027011,873459,33302.8566,61979576.608798,True
2026-02-28 12:00:00,1863.32,1915.95,1862.47,1898.88,91811.9835,2026-02-28 15:59:59,173703453.121319,1184491,47991.5277,90797078.507095,True
2026-02-28 16:00:00,1898.87,1955.04,1886.02,1947.02,73171.577,2026-02-28 19:59:59,140548399.363648,1087425,35812.6621,68812551.269028,True
2026-02-28 20:00:00,1947.03,1984.99,1938.76,1964.51,73989.4761,2026-02-28 23:59:59,145205329.840763,1105946,38062.0463,74750800.81868,True
2026-03-01 00:00:00,1964.51,2054.8,1943.58,2023.29,128780.5667,2026-03-01 03:59:59,259578034.038343,1565408,64013.8967,128843108.500682,True
2026-03-01 04:00:00,2023.29,2030.3,1989.0,2007.24,69926.2021,2026-03-01 07:59:59,140266712.75987,680986,31872.2506,63930299.368435,True
2026-03-01 08:00:00,2007.23,2010.18,1972.24,1983.32,51208.5737,2026-03-01 11:59:59,101777046.102964,676222,23180.7187,46067377.345015,True
2026-03-01 12:00:00,1983.32,2028.0,1968.6,1993.38,80414.5735,2026-03-01 15:59:59,160998978.378446,1161552,40318.1378,80762530.173115,True
2026-03-01 16:00:00,1993.38,2009.38,1946.55,1953.9,99987.1454,2026-03-01 19:59:59,197485050.463828,1234298,48899.462,96592319.602922,True
2026-03-01 20:00:00,1953.89,1971.01,1907.41,1939.71,98879.785,2026-03-01 23:59:59,190925002.045994,1297832,46263.1818,89336266.728486,True
2026-03-02 00:00:00,1939.71,1989.23,1937.42,1972.3,69056.6329,2026-03-02 03:59:59,135514384.953158,1256036,35522.4956,69726506.212952,True
2026-03-02 04:00:00,1972.3,1983.6,1925.53,1941.66,58667.3787,2026-03-02 07:59:59,114642042.558207,869803,25973.6544,50750637.604108,True
2026-03-02 08:00:00,1941.65,1967.13,1920.0,1947.81,61905.2816,2026-03-02 11:59:59,120492211.74434,1048231,30081.1023,58557856.030002,True
2026-03-02 12:00:00,1947.8,2065.48,1921.7,2047.33,181807.1215,2026-03-02 15:59:59,362352209.860972,2770363,102221.5888,204042164.991939,True
2026-03-02 16:00:00,2047.33,2090.0,2017.15,2043.57,122416.9126,2026-03-02 19:59:59,251119614.642158,2192641,59289.9057,121642700.193395,True
2026-03-02 20:00:00,2043.56,2058.59,2024.32,2027.35,83553.0476,2026-03-02 23:59:59,170307090.735058,1206711,46110.5026,93938869.938859,True
2026-03-03 00:00:00,2027.34,2041.48,1998.0,2008.88,72387.9676,2026-03-03 03:59:59,146407709.113815,1211319,36307.2183,73508253.394412,True
2026-03-03 04:00:00,2008.88,2019.4,1987.5,1996.33,54747.8134,2026-03-03 07:59:59,109434106.77194,925505,28056.7088,56081525.971156,True
2026-03-03 08:00:00,1996.32,2000.53,1939.1,1961.28,94656.1381,2026-03-03 11:59:59,185638242.730577,1183174,46385.0614,90966582.837344,True
2026-03-03 12:00:00,1961.28,1990.07,1929.56,1969.22,138896.9913,2026-03-03 15:59:59,271667983.611804,2349375,71551.7339,139970041.091976,True
2026-03-03 16:00:00,1969.21,2014.12,1958.76,1986.02,112467.8933,2026-03-03 19:59:59,223135403.048783,1957431,54607.5268,108367085.291839,True
2026-03-03 20:00:00,1986.03,2001.63,1959.35,1982.8,36173.0497,2026-03-03 23:59:59,71639901.829775,684551,17343.0817,34357546.315995,True
2026-03-04 00:00:00,1982.81,1998.66,1945.08,1960.9,62339.7285,2026-03-04 03:59:59,122882907.065322,1148999,26263.9873,51783776.17323,True
2026-03-04 04:00:00,1960.89,2010.0,1950.65,2006.55,52487.5859,2026-03-04 07:59:59,103743049.744324,927698,28068.1943,55503590.323225,True
2026-03-04 08:00:00,2006.55,2092.9,2000.47,2054.97,187331.0723,2026-03-04 11:59:59,385835400.740249,2002114,91723.6039,188801729.104022,True
2026-03-04 12:00:00,2054.97,2157.67,2036.37,2150.23,202994.5808,2026-03-04 15:59:59,424800537.00331104,2502408,111709.8533,233712204.881764,True
2026-03-04 16:00:00,2150.23,2199.0,2129.13,2177.51,171810.7114,2026-03-04 19:59:59,370403557.00245905,2009920,86893.3848,187374621.534398,True
2026-03-04 20:00:00,2177.51,2179.66,2116.67,2127.28,60681.1363,2026-03-04 23:59:59,130325602.448391,936184,23512.8323,50537702.099133,True
2026-03-05 00:00:00,2127.28,2141.93,2107.5,2120.15,54056.4032,2026-03-05 03:59:59,114800645.718504,920091,22385.3119,47542861.86716,True
2026-03-05 04:00:00,2120.15,2144.2,2095.71,2104.96,54039.2126,2026-03-05 07:59:59,114631178.459429,774595,25680.4587,54510789.580043,True
2026-03-05 08:00:00,2104.96,2163.66,2093.63,2137.92,70522.7353,2026-03-05 11:59:59,150259156.141868,1177899,37972.1559,80918364.992775,True
2026-03-05 12:00:00,2137.92,2142.95,2067.54,2086.96,124518.7575,2026-03-05 15:59:59,261920881.846947,2003065,56505.5288,118984164.242303,True
2026-03-05 16:00:00,2086.95,2093.7,2054.75,2074.36,89377.0807,2026-03-05 19:59:59,185328499.794237,1349986,43151.8093,89480819.734995,True
2026-03-05 20:00:00,2074.37,2099.36,2069.72,2072.86,39643.6233,2026-03-05 23:59:59,82638491.027938,527929,19758.2312,41205647.930251,True
2026-03-06 00:00:00,2072.86,2093.33,2061.79,2083.8,39076.4167,2026-03-06 03:59:59,81261675.216928,760634,18227.0029,37912242.283442,True
2026-03-06 04:00:00,2083.81,2087.66,2058.84,2082.83,45370.5524,2026-03-06 07:59:59,94076801.427786,582711,22321.8841,46294215.148006,True
2026-03-06 08:00:00,2082.83,2082.83,2045.79,2051.03,50661.1023,2026-03-06 11:59:59,104470945.185282,615638,23227.7457,47907675.435561,True
2026-03-06 12:00:00,2051.03,2062.12,1966.24,1978.01,172028.7426,2026-03-06 15:59:59,345781170.709213,2048928,79376.5585,159485105.340569,True
2026-03-06 16:00:00,1978.0,1993.3,1955.95,1983.75,75044.6173,2026-03-06 19:59:59,148080921.45967,1147614,41092.6915,81103265.065058,True
2026-03-06 20:00:00,1983.75,1989.91,1969.26,1978.68,29416.3256,2026-03-06 23:59:59,58245554.632494,445899,13358.0608,26452583.798582,True
2026-03-07 00:00:00,1978.68,1996.04,1971.79,1980.21,27984.3292,2026-03-07 03:59:59,55455327.155212,288120,14902.9642,29534005.095558,True
2026-03-07 04:00:00,1980.22,1984.19,1964.34,1982.94,40763.1763,2026-03-07 07:59:59,80486314.474369,333095,18884.8186,37272487.012979,True
2026-03-07 08:00:00,1982.94,1994.98,1975.38,1988.91,29519.2921,2026-03-07 11:59:59,58606539.545179,290395,15251.8056,30286968.746668,True
2026-03-07 12:00:00,1988.92,1990.95,1970.47,1981.04,29451.1976,2026-03-07 15:59:59,58372410.839204,395021,13848.329,27453797.389442,True
2026-03-07 16:00:00,1981.03,1983.47,1948.09,1955.2,34963.6539,2026-03-07 19:59:59,68758134.203555,407598,14944.5199,29412020.525222,True
2026-03-07 20:00:00,1955.2,1974.27,1954.89,1969.59,21778.1709,2026-03-07 23:59:59,42850508.570201,315314,11437.9559,22507781.733245,True
2026-03-08 00:00:00,1969.6,1977.35,1935.73,1947.67,52276.8743,2026-03-08 03:59:59,102068212.225279,439299,21790.5483,42600846.900815,True
2026-03-08 04:00:00,1947.67,1960.41,1930.0,1955.23,53344.1715,2026-03-08 07:59:59,103776368.196834,399641,21284.9694,41434842.353987,True
2026-03-08 08:00:00,1955.22,1979.8,1944.85,1951.38,70951.6493,2026-03-08 11:59:59,139454229.661283,435873,49746.6898,97834000.731565,True
2026-03-08 12:00:00,1951.39,1954.67,1925.06,1943.32,83662.2406,2026-03-08 15:59:59,162180246.775108,1017323,32851.2625,63721555.159141,True
2026-03-08 16:00:00,1943.32,1970.58,1928.08,1964.91,48151.6932,2026-03-08 19:59:59,93686922.281703,631218,25889.1999,50454175.925251,True
2026-03-08 20:00:00,1964.91,1971.95,1916.14,1937.1,82803.1028,2026-03-08 23:59:59,160269542.104175,1121231,39167.2293,75860154.891547,True
2026-03-09 00:00:00,1937.11,2006.01,1929.65,1977.48,104584.2494,2026-03-09 03:59:59,206262205.509796,1385371,53947.1526,106338937.830516,True
2026-03-09 04:00:00,1977.48,2014.26,1963.45,1983.9,83648.8027,2026-03-09 07:59:59,166663003.908821,987486,37740.944,75172750.566246,True
2026-03-09 08:00:00,1983.91,2022.0,1978.92,1992.2,68130.8102,2026-03-09 11:59:59,136154820.675658,906642,36762.1881,73497612.074043,True
2026-03-09 12:00:00,1992.2,2032.84,1992.2,2022.63,115494.5461,2026-03-09 15:59:59,233043310.342539,1414385,59174.4591,119398354.387954,True
2026-03-09 16:00:00,2022.64,2053.52,2005.76,2033.91,81118.9511,2026-03-09 19:59:59,164328017.553814,1048222,40369.3738,81817148.11414,True
2026-03-09 20:00:00,2033.91,2037.3,1989.12,1992.98,97848.1288,2026-03-09 23:59:59,196431994.292421,618475,54883.1724,110129173.480064,True
2026-03-10 00:00:00,1992.97,2054.19,1991.0,2026.8,83033.8026,2026-03-10 03:59:59,168100823.473803,875564,49442.2036,100028659.845528,True
2026-03-10 04:00:00,2026.8,2059.69,2026.36,2051.0,60378.2851,2026-03-10 07:59:59,123433809.973065,601839,34923.4157,71384910.111203,True
2026-03-10 08:00:00,2051.0,2074.0,2051.0,2061.69,60450.0646,2026-03-10 11:59:59,124693815.717449,710721,30927.5921,63799599.68704,True
2026-03-10 12:00:00,2061.7,2085.73,2008.65,2079.35,139969.2004,2026-03-10 15:59:59,286957669.762404,1396918,68226.203,139928496.238139,True
2026-03-10 16:00:00,2079.34,2088.19,2027.16,2037.02,85631.607,2026-03-10 19:59:59,176311608.697251,1218345,41701.9661,85902456.048017,True
2026-03-10 20:00:00,2037.02,2048.31,2018.0,2036.51,33948.9142,2026-03-10 23:59:59,69011529.402187,423611,14792.3368,30082254.751026,True
2026-03-11 00:00:00,2036.5,2041.71,2018.13,2021.17,36763.3501,2026-03-11 03:59:59,74616942.923996,428960,13716.3536,27852163.333194,True
2026-03-11 04:00:00,2021.17,2041.49,2007.17,2012.54,35827.9229,2026-03-11 07:59:59,72454045.541105,418266,15099.4562,30557120.001819,True
2026-03-11 08:00:00,2012.54,2033.96,2009.48,2017.8,36247.0984,2026-03-11 11:59:59,73252849.534438,544142,15730.1261,31797498.106234,True
2026-03-11 12:00:00,2017.8,2082.66,2012.81,2049.73,132152.8625,2026-03-11 15:59:59,271059934.519922,1727200,69539.3522,142676008.731798,True
2026-03-11 16:00:00,2049.75,2085.58,2046.46,2076.06,76213.7444,2026-03-11 19:59:59,157773619.096283,1123299,43022.7044,89058139.506087,True
2026-03-11 20:00:00,2076.05,2084.53,2045.2,2051.97,32856.2777,2026-03-11 23:59:59,67875565.590273,488419,15338.7401,31699558.223933,True
2026-03-12 00:00:00,2051.97,2058.16,2017.59,2023.38,44363.5344,2026-03-12 03:59:59,90354207.141064,567541,20485.5208,41729684.271896,True
2026-03-12 04:00:00,2023.39,2042.26,2019.33,2040.7,36224.657,2026-03-12 07:59:59,73539634.155194,382714,20415.4535,41464541.232187,True
2026-03-12 08:00:00,2040.69,2076.65,2038.42,2062.83,56474.7206,2026-03-12 11:59:59,116219273.841379,617407,27278.0252,56148185.446184,True
2026-03-12 12:00:00,2062.83,2095.0,2037.79,2072.33,112015.805,2026-03-12 15:59:59,231385465.901232,1621113,61399.7714,126855390.275403,True
2026-03-12 16:00:00,2072.33,2078.09,2045.42,2069.59,63567.8353,2026-03-12 19:59:59,131074660.855654,983488,32258.954,66489943.977747,True
2026-03-12 20:00:00,2069.6,2093.45,2054.99,2073.52,87861.2609,2026-03-12 23:59:59,181885010.232155,585512,34857.1085,72165082.837407,True
2026-03-13 00:00:00,2073.51,2148.8,2070.12,2118.85,126779.3388,2026-03-13 03:59:59,268822044.625392,1212243,60051.0575,127276877.757422,True
2026-03-13 04:00:00,2118.86,2120.06,2090.0,2099.38,45196.2617,2026-03-13 07:59:59,94986259.491711,494435,21301.5699,44759625.383912,True
2026-03-13 08:00:00,2099.38,2133.3,2091.45,2121.02,66817.4737,2026-03-13 11:59:59,141309346.678089,777893,33950.7028,71785490.744087,True
2026-03-13 12:00:00,2121.02,2209.03,2120.52,2128.01,234537.6685,2026-03-13 15:59:59,508108528.640457,2045887,125202.1468,271191358.170972,True
2026-03-13 16:00:00,2128.01,2143.33,2090.28,2102.48,84455.4942,2026-03-13 19:59:59,178480710.423847,1141369,39958.1888,84460713.036238,True
2026-03-13 20:00:00,2102.48,2116.66,2078.5,2092.22,41870.803,2026-03-13 23:59:59,87696290.63409,466662,19897.5493,41670392.929897,True
2026-03-14 00:00:00,2092.21,2103.42,2081.39,2101.16,31321.7837,2026-03-14 03:59:59,65531005.011702,346003,17646.7241,36925332.75033,True
2026-03-14 04:00:00,2101.15,2106.09,2068.28,2077.46,38191.8421,2026-03-14 07:59:59,79691588.693297,365282,14637.848,30544980.405227,True
2026-03-14 08:00:00,2077.46,2081.64,2061.6,2073.67,26861.5463,2026-03-14 11:59:59,55633967.379555,270467,12461.8513,25812670.206388,True
2026-03-14 12:00:00,2073.67,2080.65,2069.8,2074.72,22427.7115,2026-03-14 15:59:59,46541930.380164,240791,12013.023,24930980.834586,True
2026-03-14 16:00:00,2074.72,2079.47,2069.19,2077.49,10772.0777,2026-03-14 19:59:59,22356889.032981,145527,4845.9659,10057884.045143,True
2026-03-14 20:00:00,2077.5,2099.69,2076.2,2096.16,22925.6209,2026-03-14 23:59:59,47893203.342343,216388,11803.9487,24658214.283113,True
2026-03-15 00:00:00,2096.16,2107.91,2083.35,2096.15,28619.3164,2026-03-15 03:59:59,59975681.87585,329471,15860.3479,33242618.102798,True
2026-03-15 04:00:00,2096.15,2115.95,2096.13,2105.64,22147.2871,2026-03-15 07:59:59,46672740.402873,269950,10628.8902,22403907.640273,True
2026-03-15 08:00:00,2105.64,2123.44,2105.64,2119.63,21019.7068,2026-03-15 11:59:59,44501332.874549,238048,12208.8901,25850658.647711,True
2026-03-15 12:00:00,2119.63,2119.83,2086.34,2093.79,45875.4183,2026-03-15 15:59:59,96174221.630036,382588,19979.6209,41870649.265222,True
2026-03-15 16:00:00,2093.79,2117.86,2088.84,2113.49,31467.5941,2026-03-15 19:59:59,66224549.3549,397316,16479.8334,34676099.469283,True
2026-03-15 20:00:00,2113.49,2202.87,2110.0,2178.3,131696.615,2026-03-15 23:59:59,285262715.16276,1384357,70984.7921,153716607.00872,True
2026-03-16 00:00:00,2178.29,2253.48,2164.73,2235.67,133968.0991,2026-03-16 03:59:59,296266200.83254,1206260,70747.3061,156271529.984124,True
2026-03-16 04:00:00,2235.67,2288.63,2235.67,2248.95,186961.7977,2026-03-16 07:59:59,422820355.647294,1148606,96153.2048,217456978.187948,True
2026-03-16 08:00:00,2248.95,2280.0,2234.92,2269.94,89322.6948,2026-03-16 11:59:59,201862268.639225,775540,48515.6327,109716629.794505,True
2026-03-16 12:00:00,2269.94,2308.54,2255.04,2273.88,178036.6219,2026-03-16 15:59:59,406976839.61902493,1861435,93993.7254,214930188.74423,True
2026-03-16 16:00:00,2273.88,2348.06,2270.0,2330.92,127675.3126,2026-03-16 19:59:59,295957836.624046,1319043,68793.1794,159393541.298265,True
2026-03-16 20:00:00,2330.92,2386.02,2323.68,2352.97,129928.2495,2026-03-16 23:59:59,306153653.118639,1098427,67616.3476,159334726.860487,True
2026-03-17 00:00:00,2352.97,2376.66,2308.03,2320.0,159041.6195,2026-03-17 03:59:59,374112299.556244,1449118,81678.8024,192301606.954584,True
2026-03-17 04:00:00,2320.01,2337.86,2294.15,2327.7,86783.2765,2026-03-17 07:59:59,200813210.987124,763581,42138.647,97493076.288108,True
2026-03-17 08:00:00,2327.71,2335.35,2304.0,2326.82,59820.3103,2026-03-17 11:59:59,138803427.787583,734745,28499.9809,66157016.330642,True
2026-03-17 12:00:00,2326.81,2357.73,2304.27,2315.98,105064.0596,2026-03-17 15:59:59,244697393.849517,1472118,50538.779,117765622.268385,True
2026-03-17 16:00:00,2315.98,2342.7,2312.44,2320.22,50434.4264,2026-03-17 19:59:59,117536308.119695,782903,22928.9377,53442626.642911,True
2026-03-17 20:00:00,2320.22,2344.69,2316.78,2317.39,32687.4093,2026-03-17 23:59:59,76131367.368274,394171,14351.3595,33429735.267528,True
2026-03-18 00:00:00,2317.38,2350.0,2307.0,2340.61,39754.8685,2026-03-18 03:59:59,92611158.050512,525080,20430.1139,47606753.569253,True
2026-03-18 04:00:00,2340.61,2342.0,2311.53,2317.74,32757.9854,2026-03-18 07:59:59,76151214.199179,366796,13593.8166,31596007.315832,True
2026-03-18 08:00:00,2317.73,2333.62,2263.43,2269.34,70784.1433,2026-03-18 11:59:59,162729954.561441,762820,31528.9113,72434897.809043,True
2026-03-18 12:00:00,2269.33,2270.5,2168.97,2187.66,170394.1198,2026-03-18 15:59:59,377758114.567997,1948341,79174.835,175566531.784594,True
2026-03-18 16:00:00,2187.67,2220.0,2166.87,2185.85,99070.471,2026-03-18 19:59:59,217212826.956233,1327834,47254.6715,103688766.499406,True
2026-03-18 20:00:00,2185.85,2206.88,2153.21,2203.39,75279.3007,2026-03-18 23:59:59,164559636.767892,754066,40382.2423,88321921.02393,True
2026-03-19 00:00:00,2203.39,2233.72,2187.24,2212.29,52579.6266,2026-03-19 03:59:59,116020711.247561,674609,25521.1448,56335753.479216,True
2026-03-19 04:00:00,2212.29,2213.11,2143.14,2166.68,79211.2867,2026-03-19 07:59:59,172233669.797031,952951,35620.2481,77448414.224734,True
2026-03-19 08:00:00,2166.68,2192.07,2158.09,2166.92,65786.0455,2026-03-19 11:59:59,143056658.122879,804469,31737.74,68983859.83955,True
2026-03-19 12:00:00,2166.92,2167.48,2099.38,2118.81,165314.3215,2026-03-19 15:59:59,351437575.460591,1976852,70462.9908,149839695.389345,True
2026-03-19 16:00:00,2118.81,2156.92,2104.87,2141.19,86393.2993,2026-03-19 19:59:59,183669068.411107,1181258,50055.9276,106426024.093404,True
2026-03-19 20:00:00,2141.18,2155.62,2130.57,2137.81,41507.0994,2026-03-19 23:59:59,88989378.618552,552021,22085.1275,47349517.118212,True
2026-03-20 00:00:00,2137.82,2160.78,2132.69,2151.38,44494.7603,2026-03-20 03:59:59,95582855.132636,621009,25150.3822,54041179.030152,True
2026-03-20 04:00:00,2151.38,2159.24,2121.25,2150.54,43279.9495,2026-03-20 07:59:59,92708311.616372,574468,23004.6609,49278199.243365,True
2026-03-20 08:00:00,2150.53,2176.84,2131.56,2141.5,61690.4049,2026-03-20 11:59:59,132808271.126978,842145,32509.974,70031113.833613,True
2026-03-20 12:00:00,2141.49,2152.74,2116.88,2134.01,68483.295,2026-03-20 15:59:59,146124884.706072,1320553,36941.5194,78840288.919625,True
2026-03-20 16:00:00,2134.0,2144.76,2117.41,2132.91,45009.742,2026-03-20 19:59:59,95856620.222777,754341,23315.0888,49663997.32335,True
2026-03-20 20:00:00,2132.91,2168.0,2123.96,2146.22,37198.0261,2026-03-20 23:59:59,79914585.325819,482856,21278.5187,45707408.246805,True
2026-03-21 00:00:00,2146.21,2159.87,2144.24,2153.6,15716.7385,2026-03-21 03:59:59,33816406.227969,249850,7924.7318,17053878.225562,True
2026-03-21 04:00:00,2153.59,2161.34,2150.36,2155.67,16494.1831,2026-03-21 07:59:59,35552238.82124,168368,9032.9026,19471778.02831,True
2026-03-21 08:00:00,2155.67,2159.52,2149.57,2157.37,12040.1339,2026-03-21 11:59:59,25951770.637193,145347,6054.7861,13051843.353516,True
2026-03-21 12:00:00,2157.37,2168.27,2146.45,2155.12,19951.1534,2026-03-21 15:59:59,43032723.42814,225123,10428.039,22497135.888103,True
2026-03-21 16:00:00,2155.13,2155.64,2142.01,2152.16,13965.6408,2026-03-21 19:59:59,30028620.845875,164448,7229.3162,15546150.132981,True
2026-03-21 20:00:00,2152.17,2157.0,2070.78,2084.87,54391.6149,2026-03-21 23:59:59,114762850.756486,422327,22579.8055,47603848.606413,True
2026-03-22 00:00:00,2084.86,2127.21,2050.12,2113.83,109521.6483,2026-03-22 03:59:59,228415855.850761,1047345,53881.5387,112461590.695182,True
2026-03-22 04:00:00,2113.83,2122.94,2092.35,2093.38,32643.6328,2026-03-22 07:59:59,68932197.312159,374424,16240.0908,34313074.387785,True
2026-03-22 08:00:00,2093.4,2096.82,2066.97,2069.98,43062.5355,2026-03-22 11:59:59,89668874.317822,550629,19947.5691,41536825.403929,True
2026-03-22 12:00:00,2069.97,2092.63,2068.37,2083.1,34314.2881,2026-03-22 15:59:59,71400216.483636,422707,19232.9908,40025293.902013,True
2026-03-22 16:00:00,2083.1,2084.45,2054.35,2063.21,27972.3686,2026-03-22 19:59:59,57908974.258199,344179,13024.1268,26977376.171383,True
2026-03-22 20:00:00,2063.22,2074.16,2026.0,2053.89,65556.0839,2026-03-22 23:59:59,134358658.436217,838573,32019.3894,65627724.165386,True
2026-03-23 00:00:00,2053.9,2072.33,2035.69,2052.54,46093.4891,2026-03-23 03:59:59,94678372.140468,748697,24040.703,49398319.719979,True
2026-03-23 04:00:00,2052.53,2072.11,2023.04,2044.72,57516.0292,2026-03-23 07:59:59,117750665.023911,706585,29331.9022,60057641.430284,True
2026-03-23 08:00:00,2044.73,2198.57,2028.2,2134.78,192147.2097,2026-03-23 11:59:59,410479442.093017,1838949,97179.9729,207479899.603348,True
2026-03-23 12:00:00,2134.78,2192.44,2107.43,2128.45,199243.9292,2026-03-23 15:59:59,429362031.357455,2328207,99420.8158,214368809.477073,True
2026-03-23 16:00:00,2128.46,2178.74,2117.77,2154.46,93011.0763,2026-03-23 19:59:59,199562741.30987,1297298,47592.97,102180033.134443,True
2026-03-23 20:00:00,2154.45,2166.81,2140.71,2152.03,26496.7034,2026-03-23 23:59:59,57066551.091778,429932,12673.6225,27297330.335614,True
2026-03-24 00:00:00,2152.03,2156.22,2124.26,2141.59,43067.6466,2026-03-24 03:59:59,92128317.392136,694154,19586.5683,41906643.585966,True
2026-03-24 04:00:00,2141.59,2170.65,2128.84,2165.61,46075.0579,2026-03-24 07:59:59,98986253.46928,612079,22749.7766,48874293.288199,True
2026-03-24 08:00:00,2165.61,2175.16,2147.36,2165.9,40140.7495,2026-03-24 11:59:59,86731932.580149,551067,19705.8517,42587001.313541,True
2026-03-24 12:00:00,2165.89,2170.52,2120.0,2135.15,80333.0075,2026-03-24 15:59:59,171997627.217012,1318506,37575.6291,80461280.57486,True
2026-03-24 16:00:00,2135.15,2140.57,2103.02,2116.87,59554.7786,2026-03-24 19:59:59,126191368.746598,818011,27742.4772,58789229.371326,True
2026-03-24 20:00:00,2116.86,2163.7,2115.63,2156.23,47532.2327,2026-03-24 23:59:59,102070147.405215,639276,24943.8646,53560978.908859,True
2026-03-25 00:00:00,2156.22,2168.63,2146.35,2158.54,35228.5599,2026-03-25 03:59:59,76044149.684371,445917,19058.7974,41150689.602906,True
2026-03-25 04:00:00,2158.53,2179.73,2156.83,2164.57,38937.4198,2026-03-25 07:59:59,84467019.020957,366518,18305.0734,39713309.777505,True
2026-03-25 08:00:00,2164.57,2199.02,2164.57,2186.41,56767.0182,2026-03-25 11:59:59,124050456.916827,562300,31355.7972,68534860.023349,True
2026-03-25 12:00:00,2186.41,2198.16,2147.67,2162.56,76609.8458,2026-03-25 15:59:59,166719272.986841,1144526,35250.9243,76747398.17651,True
2026-03-25 16:00:00,2162.56,2186.85,2155.93,2172.69,46113.5072,2026-03-25 19:59:59,100036436.796243,684308,25113.4162,54481894.776159,True
2026-03-25 20:00:00,2172.68,2183.5,2159.42,2169.02,21985.1746,2026-03-25 23:59:59,47701345.762507,288552,9919.4762,21530924.129843,True
2026-03-26 00:00:00,2169.02,2172.19,2144.05,2153.21,29526.6584,2026-03-26 03:59:59,63720468.237671,384632,12847.017,27721111.980467,True
2026-03-26 04:00:00,2153.22,2154.58,2112.17,2123.64,49214.7706,2026-03-26 07:59:59,104698777.991305,511552,20993.7249,44654198.333325,True
2026-03-26 08:00:00,2123.64,2126.89,2062.94,2068.44,76476.7034,2026-03-26 11:59:59,159613590.573243,720255,38750.1748,80857531.645111,True
2026-03-26 12:00:00,2068.45,2093.79,2052.01,2070.4,74259.0218,2026-03-26 15:59:59,154004813.047253,1003702,40040.7204,83049937.8709,True
2026-03-26 16:00:00,2070.4,2070.95,2034.54,2049.12,65545.1975,2026-03-26 19:59:59,134554041.480356,714822,36633.6285,75189623.2915,True
2026-03-26 20:00:00,2049.11,2080.42,2046.54,2060.43,42988.2721,2026-03-26 23:59:59,88905069.641106,555784,22322.9478,46174353.032076,True
2026-03-27 00:00:00,2060.43,2077.19,2056.8,2061.48,22743.3242,2026-03-27 03:59:59,46998194.308136,366108,11254.6101,23258058.902248,True
2026-03-27 04:00:00,2061.49,2072.36,2043.49,2066.23,52118.1988,2026-03-27 07:59:59,107490340.674764,437181,30748.2272,63449521.761794,True
2026-03-27 08:00:00,2066.24,2069.6,1983.02,1991.8,119274.8749,2026-03-27 11:59:59,240658675.783707,991776,56817.3758,114888861.251963,True
2026-03-27 12:00:00,1991.8,2010.45,1970.93,1991.32,108873.3737,2026-03-27 15:59:59,216470642.556902,1084346,54435.9026,108271171.817695,True
2026-03-27 16:00:00,1991.32,1997.73,1974.48,1991.71,70350.7315,2026-03-27 19:59:59,139733234.223933,742004,43001.6748,85423126.819481,True
