timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-08-29 10:30:00,2436.53,2436.82,2435.15,2435.35,448.7136,2026-08-29 10:44:59,1093083.090861,3895,243.6385,593501.823551,True
2026-08-29 10:45:00,2435.35,2436.59,2434.71,2434.72,465.5296,2026-08-29 10:59:59,1133901.119732,4328,283.8259,691300.33431,True
2026-08-29 11:00:00,2434.71,2438.42,2433.63,2438.02,534.3876,2026-08-29 11:14:59,1301310.280331,6791,348.9836,849855.12393,True
2026-08-29 11:15:00,2438.03,2438.5,2437.01,2437.48,487.6736,2026-08-29 11:29:59,1188725.123466,4663,277.0537,675308.762833,True
2026-08-29 11:30:00,2437.48,2437.49,2435.87,2435.88,659.4584,2026-08-29 11:44:59,1606958.201349,4778,217.8797,530903.336955,True
2026-08-29 11:45:00,2435.87,2436.87,2435.19,2435.87,610.27,2026-08-29 11:59:59,1486723.465928,4944,356.7945,869184.444777,True
2026-08-29 12:00:00,2435.88,2436.75,2435.29,2436.73,352.1778,2026-08-29 12:14:59,857898.139171,3545,237.6643,578940.013523,True
2026-08-29 12:15:00,2436.72,2438.96,2433.93,2435.72,1193.2377,2026-08-29 12:29:59,2907268.011171,8074,676.8193,1649216.666999,True
2026-08-29 12:30:00,2435.72,2436.15,2434.15,2434.45,346.7058,2026-08-29 12:44:59,844208.279421,4760,143.079,348395.06377,True
2026-08-29 12:45:00,2434.46,2435.14,2433.14,2434.33,414.0519,2026-08-29 12:59:59,1007872.781926,3778,159.1063,387298.394081,True
2026-08-29 13:00:00,2434.33,2434.9,2433.03,2434.0,3682.0652,2026-08-29 13:14:59,8961323.184737,10408,563.0783,1370475.177619,True
2026-08-29 13:15:00,2433.99,2435.78,2432.42,2434.35,946.1417,2026-08-29 13:29:59,2302944.109904,9583,385.5862,938593.445786,True
2026-08-29 13:30:00,2434.35,2436.0,2433.67,2434.55,607.4197,2026-08-29 13:44:59,1478762.811691,6259,332.5329,809548.637466,True
2026-08-29 13:45:00,2434.56,2436.51,2434.38,2435.63,526.5219,2026-08-29 13:59:59,1282542.989848,5199,317.2121,772686.851627,True
2026-08-29 14:00:00,2435.63,2436.74,2435.05,2436.08,686.07,2026-08-29 14:14:59,1671347.434857,6649,311.9964,760028.897793,True
2026-08-29 14:15:00,2436.08,2437.24,2435.48,2435.9,504.1024,2026-08-29 14:29:59,1228236.341784,6082,315.5814,768927.005596,True
2026-08-29 14:30:00,2435.9,2448.68,2435.89,2444.69,3498.9349,2026-08-29 14:44:59,8549094.927415,25049,2516.7969,6149056.991665,True
2026-08-29 14:45:00,2444.7,2452.64,2444.7,2448.58,2728.3159,2026-08-29 14:59:59,6680036.211371,25031,1672.3551,4094730.508631,True
2026-08-29 15:00:00,2448.59,2449.35,2441.03,2444.85,1644.7891,2026-08-29 15:14:59,4020377.805119,13958,583.898,1427371.163654,True
2026-08-29 15:15:00,2444.84,2447.05,2441.31,2444.78,1068.1143,2026-08-29 15:29:59,2611252.231463,10975,728.0249,1779865.828175,True
2026-08-29 15:30:00,2444.78,2446.07,2442.28,2443.89,834.5952,2026-08-29 15:44:59,2039947.63639,7482,469.4395,1147382.859197,True
2026-08-29 15:45:00,2443.88,2446.94,2442.82,2444.76,1047.2826,2026-08-29 15:59:59,2560620.302796,8835,606.1044,1481697.861756,True
2026-08-29 16:00:00,2444.75,2448.52,2444.52,2448.47,1255.6416,2026-08-29 16:14:59,3072076.508794,12288,714.5754,1748364.369043,True
2026-08-29 16:15:00,2448.47,2457.77,2445.59,2447.99,3382.3877,2026-08-29 16:29:59,8291156.570651,21120,1855.5189,4548902.449834,True
2026-08-29 16:30:00,2448.0,2451.66,2445.87,2450.6,1622.1821,2026-08-29 16:44:59,3973454.201608,10077,941.6224,2306289.216156,True
2026-08-29 16:45:00,2450.6,2454.81,2449.75,2450.98,2545.7545,2026-08-29 16:59:59,6242983.7611,13191,1668.5341,4091431.725826,True
2026-08-29 17:00:00,2450.99,2454.45,2450.99,2453.16,4398.9965,2026-08-29 17:14:59,10789032.65113,12417,1609.727,3948161.953501,True
2026-08-29 17:15:00,2453.16,2455.44,2448.12,2448.39,1527.0178,2026-08-29 17:29:59,3743388.544549,11833,854.2441,2094318.902769,True
2026-08-29 17:30:00,2448.38,2450.0,2445.57,2449.35,967.8933,2026-08-29 17:44:59,2369568.636703,10539,516.8811,1265441.202622,True
2026-08-29 17:45:00,2449.35,2450.78,2447.53,2450.74,1116.0399,2026-08-29 17:59:59,2733484.343671,8701,624.4176,1529287.77549,True
2026-08-29 18:00:00,2450.74,2451.92,2448.08,2448.13,522.1935,2026-08-29 18:14:59,1279342.21351,5634,306.0528,749866.665065,True
2026-08-29 18:15:00,2448.13,2449.35,2445.97,2447.01,667.7997,2026-08-29 18:29:59,1634712.043205,8046,378.1474,925580.9389,True
2026-08-29 18:30:00,2447.0,2455.01,2445.6,2453.01,5984.2177,2026-08-29 18:44:59,14679555.732324,15771,2979.0814,7305018.809602,True
2026-08-29 18:45:00,2453.02,2455.83,2451.96,2452.45,1364.9021,2026-08-29 18:59:59,3349513.952455,12093,841.9571,2066020.838,True
2026-08-29 19:00:00,2452.45,2457.01,2452.44,2457.0,1069.5358,2026-08-29 19:14:59,2624721.563849,11695,809.9584,1987558.119935,True
2026-08-29 19:15:00,2457.01,2458.69,2456.0,2457.64,1289.7737,2026-08-29 19:29:59,3169645.08013,11891,936.6084,2301683.527987,True
2026-08-29 19:30:00,2457.65,2458.9,2454.25,2455.66,1138.2545,2026-08-29 19:44:59,2795783.84656,12492,585.3822,1437633.780972,True
2026-08-29 19:45:00,2455.67,2455.67,2451.7,2453.51,399.9809,2026-08-29 19:59:59,981465.74212,6348,154.309,378643.016472,True
2026-08-29 20:00:00,2453.51,2456.48,2452.22,2456.34,892.3173,2026-08-29 20:14:59,2190844.382008,11535,620.2381,1522968.239195,True
2026-08-29 20:15:00,2456.35,2458.24,2453.24,2453.24,577.8135,2026-08-29 20:29:59,1419192.346163,6247,226.7892,557081.483357,True
2026-08-29 20:30:00,2453.19,2453.78,2451.7,2453.34,578.4596,2026-08-29 20:44:59,1418886.732542,6798,241.1268,591427.7737,True
2026-08-29 20:45:00,2453.34,2453.71,2452.41,2452.82,472.4109,2026-08-29 20:59:59,1158856.910699,4127,200.2284,491166.865968,True
2026-08-29 21:00:00,2452.82,2454.09,2449.08,2451.64,1436.2661,2026-08-29 21:14:59,3521252.864513,10619,725.1454,1778233.975688,True
2026-08-29 21:15:00,2451.64,2452.64,2450.26,2450.26,333.6802,2026-08-29 21:29:59,818025.667403,3899,155.5432,381332.639761,True
2026-08-29 21:30:00,2450.27,2451.44,2450.15,2451.44,235.623,2026-08-29 21:44:59,577449.038545,5004,131.0728,321212.307894,True
2026-08-29 21:45:00,2451.44,2452.72,2450.7,2451.47,259.4473,2026-08-29 21:59:59,636117.736431,8277,104.7136,256731.122656,True
2026-08-29 22:00:00,2451.47,2453.12,2450.28,2451.04,680.4715,2026-08-29 22:14:59,1668272.86111,11161,436.3073,1069662.987727,True
2026-08-29 22:15:00,2451.04,2451.56,2449.37,2450.99,443.5316,2026-08-29 22:29:59,1086752.732435,5230,339.7088,832344.806616,True
2026-08-29 22:30:00,2451.0,2451.6,2450.99,2451.38,321.4642,2026-08-29 22:44:59,788023.921984,2383,234.5451,574952.58463,True
2026-08-29 22:45:00,2451.38,2453.25,2451.38,2452.64,418.3861,2026-08-29 22:59:59,1026105.639656,3122,321.527,788569.437905,True
2026-08-29 23:00:00,2452.63,2456.17,2452.63,2455.65,1542.9601,2026-08-29 23:14:59,3788090.673693,11885,1014.6576,2490898.099008,True
2026-08-29 23:15:00,2455.65,2456.47,2452.74,2455.25,990.5831,2026-08-29 23:29:59,2431120.47803,7342,460.1314,1129351.160005,True
2026-08-29 23:30:00,2455.25,2457.52,2453.44,2456.55,836.2457,2026-08-29 23:44:59,2053592.003654,8351,439.47,1079324.868369,True
2026-08-29 23:45:00,2456.55,2459.76,2456.54,2457.67,632.129,2026-08-29 23:59:59,1553836.398784,9408,412.8958,1014922.087461,True
2026-08-30 00:00:00,2457.67,2457.68,2454.53,2456.26,547.4719,2026-08-30 00:14:59,1344650.698883,5793,332.3576,816284.974455,True
2026-08-30 00:15:00,2456.26,2467.93,2456.25,2462.63,2569.0946,2026-08-30 00:29:59,6329535.852903,26233,1663.339,4097235.568339,True
2026-08-30 00:30:00,2462.64,2465.32,2460.17,2460.82,1406.0832,2026-08-30 00:44:59,3462172.658795,21016,784.9693,1932715.040496,True
2026-08-30 00:45:00,2460.83,2463.55,2458.83,2458.95,966.5867,2026-08-30 00:59:59,2379000.376703,14345,350.0324,861515.279765,True
2026-08-30 01:00:00,2458.94,2460.62,2456.28,2456.39,601.154,2026-08-30 01:14:59,1477854.093623,13191,336.1423,826527.65831,True
2026-08-30 01:15:00,2456.39,2456.71,2453.08,2454.18,1346.0057,2026-08-30 01:29:59,3304580.026657,14080,452.8579,1111741.398501,True
2026-08-30 01:30:00,2454.18,2458.21,2453.41,2456.29,873.2159,2026-08-30 01:44:59,2144773.148766,8532,477.9084,1173845.491286,True
2026-08-30 01:45:00,2456.29,2459.41,2455.21,2456.37,1509.592,2026-08-30 01:59:59,3709805.750365,10291,1003.2593,2465390.462034,True
2026-08-30 02:00:00,2456.37,2458.57,2455.05,2458.35,752.7267,2026-08-30 02:14:59,1849803.618461,8990,382.3077,939415.156136,True
2026-08-30 02:15:00,2458.36,2458.58,2453.6,2455.55,570.6662,2026-08-30 02:29:59,1401806.035835,8277,262.2446,644156.608641,True
2026-08-30 02:30:00,2455.56,2458.04,2453.76,2456.18,994.2479,2026-08-30 02:44:59,2441621.68188,10320,562.8461,1382071.196473,True
2026-08-30 02:45:00,2456.18,2458.99,2454.79,2454.97,1053.3363,2026-08-30 02:59:59,2587595.305047,8850,522.1417,1282512.158273,True
2026-08-30 03:00:00,2454.97,2456.17,2454.17,2456.14,667.5485,2026-08-30 03:14:59,1638871.096273,8375,379.4841,931637.20426,True
2026-08-30 03:15:00,2456.13,2459.11,2455.37,2459.11,1082.5066,2026-08-30 03:29:59,2659975.411885,10940,876.635,2154190.824487,True
2026-08-30 03:30:00,2459.11,2460.72,2458.17,2458.5,1308.7621,2026-08-30 03:44:59,3218768.044346,10965,674.1976,1657993.083254,True
2026-08-30 03:45:00,2458.49,2458.5,2456.85,2457.15,354.2406,2026-08-30 03:59:59,870493.891584,3907,141.9143,348724.884453,True
2026-08-30 04:00:00,2457.14,2458.75,2456.48,2457.21,599.9073,2026-08-30 04:14:59,1474207.589253,4772,439.9128,1081016.694544,True
2026-08-30 04:15:00,2457.21,2458.69,2454.54,2455.55,1840.9482,2026-08-30 04:29:59,4521907.179777,8631,731.5492,1796708.272202,True
2026-08-30 04:30:00,2455.54,2456.18,2452.92,2453.39,2982.8775,2026-08-30 04:44:59,7321618.346029,12561,953.3734,2339989.046123,True
2026-08-30 04:45:00,2453.39,2455.87,2451.55,2455.87,1546.9441,2026-08-30 04:59:59,3794739.909162,10521,543.8604,1334165.456653,True
2026-08-30 05:00:00,2455.86,2460.0,2455.67,2457.03,1382.4445,2026-08-30 05:14:59,3398377.894933,9736,580.0112,1425721.281655,True
2026-08-30 05:15:00,2457.02,2457.03,2455.57,2455.87,385.2207,2026-08-30 05:29:59,946085.220866,2808,128.4585,315480.192253,True
2026-08-30 05:30:00,2455.86,2456.88,2455.11,2455.86,736.0897,2026-08-30 05:44:59,1807778.041275,5247,284.8132,699474.671444,True
2026-08-30 05:45:00,2455.85,2456.36,2455.19,2456.36,598.8198,2026-08-30 05:59:59,1470616.723606,4550,376.5767,924841.648351,True
2026-08-30 06:00:00,2456.35,2456.43,2455.01,2455.87,515.6402,2026-08-30 06:14:59,1266153.350393,4198,371.6906,912669.137667,True
2026-08-30 06:15:00,2455.87,2457.85,2455.87,2456.66,497.2576,2026-08-30 06:29:59,1221742.092093,4175,132.9936,326716.062192,True
2026-08-30 06:30:00,2456.66,2460.26,2456.66,2459.42,1483.4416,2026-08-30 06:44:59,3647702.264,9105,649.526,1597016.809114,True
2026-08-30 06:45:00,2459.43,2461.52,2458.89,2461.07,819.1049,2026-08-30 06:59:59,2015009.751708,8224,578.7888,1423846.024137,True
2026-08-30 07:00:00,2461.07,2461.29,2458.7,2459.57,923.1156,2026-08-30 07:14:59,2270381.278278,4383,455.2199,1119632.901773,True
2026-08-30 07:15:00,2459.57,2459.58,2458.0,2458.01,288.5622,2026-08-30 07:29:59,709360.395299,2458,137.0486,336877.531668,True
2026-08-30 07:30:00,2458.01,2458.94,2456.15,2456.2,1179.9132,2026-08-30 07:44:59,2899725.186887,7303,432.8485,1063630.402085,True
2026-08-30 07:45:00,2456.2,2457.47,2455.0,2455.28,1021.7114,2026-08-30 07:59:59,2509395.625497,8031,505.9166,1242480.639463,True
2026-08-30 08:00:00,2455.28,2458.94,2455.28,2456.53,1093.9382,2026-08-30 08:14:59,2688175.42826,7491,474.135,1165033.734199,True
2026-08-30 08:15:00,2456.54,2459.9,2456.53,2458.6,550.954,2026-08-30 08:29:59,1354484.38333,8399,295.3101,725956.631396,True
2026-08-30 08:30:00,2458.6,2458.66,2455.0,2455.96,473.0671,2026-08-30 08:44:59,1162284.849057,7435,209.2864,514163.28734,True
2026-08-30 08:45:00,2455.95,2457.16,2454.72,2456.86,496.3682,2026-08-30 08:59:59,1219130.284461,5750,270.3688,664121.526555,True
2026-08-30 09:00:00,2456.87,2457.6,2455.89,2457.03,528.1467,2026-08-30 09:14:59,1297468.154523,4636,185.6757,456202.528481,True
2026-08-30 09:15:00,2457.03,2458.24,2453.13,2453.34,964.8598,2026-08-30 09:29:59,2369744.205184,10498,391.2565,960884.159175,True
2026-08-30 09:30:00,2453.34,2455.59,2451.79,2454.0,1381.3755,2026-08-30 09:44:59,3389985.038346,9188,603.7509,1481510.852109,True
2026-08-30 09:45:00,2454.01,2455.77,2452.92,2453.54,940.3668,2026-08-30 09:59:59,2308074.506268,5980,348.5626,855430.792332,True
2026-08-30 10:00:00,2453.54,2455.65,2452.58,2453.47,664.057,2026-08-30 10:14:59,1629773.179878,6103,284.5985,698429.721209,True
2026-08-30 10:15:00,2453.48,2458.75,2452.5,2455.5,1466.3256,2026-08-30 10:29:59,3601362.656215,9943,843.1827,2070752.1503,True
2026-08-30 10:30:00,2455.49,2458.43,2455.31,2457.91,1003.5585,2026-08-30 10:44:59,2465655.202068,7387,705.6397,1733814.098852,True
2026-08-30 10:45:00,2457.91,2459.8,2457.91,2459.68,735.6632,2026-08-30 10:59:59,1808975.163849,8714,520.5556,1279988.181345,True
2026-08-30 11:00:00,2459.68,2460.29,2457.84,2459.02,758.039,2026-08-30 11:14:59,1864230.017102,9579,419.4164,1031492.307786,True
2026-08-30 11:15:00,2459.01,2461.81,2457.91,2461.36,1408.5571,2026-08-30 11:29:59,3465026.026683,10993,596.3433,1466899.154525,True
2026-08-30 11:30:00,2461.36,2461.39,2457.79,2459.75,1324.8714,2026-08-30 11:44:59,3259117.05791,11443,653.8952,1608370.564257,True
2026-08-30 11:45:00,2459.75,2460.42,2456.51,2460.41,996.3056,2026-08-30 11:59:59,2449155.054838,8547,557.3924,1370039.580653,True
2026-08-30 12:00:00,2460.42,2473.3,2460.19,2470.1,5416.2833,2026-08-30 12:14:59,13367480.05725,38957,3176.6451,7841005.215131,True
2026-08-30 12:15:00,2470.09,2470.09,2462.64,2466.29,1723.2742,2026-08-30 12:29:59,4249635.025724,17641,479.4991,1182303.971485,True
2026-08-30 12:30:00,2466.29,2467.25,2458.73,2464.77,3182.7982,2026-08-30 12:44:59,7841314.041992,33163,1468.5379,3617395.629178,True
2026-08-30 12:45:00,2464.77,2469.71,2462.69,2469.47,3285.7195,2026-08-30 12:59:59,8104291.275292,22188,1909.8269,4711110.492576,True
2026-08-30 13:00:00,2469.47,2470.92,2462.11,2462.12,2147.5829,2026-08-30 13:14:59,5298216.435798,29905,733.1314,1808783.20338,True
2026-08-30 13:15:00,2462.11,2467.08,2460.87,2466.72,785.9037,2026-08-30 13:29:59,1936881.349231,12016,364.175,897527.952961,True
2026-08-30 13:30:00,2466.73,2471.77,2465.16,2470.22,1897.1596,2026-08-30 13:44:59,4682746.833277,24922,781.7117,1929490.311588,True
2026-08-30 13:45:00,2470.21,2478.44,2470.2,2475.59,4994.7173,2026-08-30 13:59:59,12361713.08605,48326,2962.1347,7331116.958521,True
2026-08-30 14:00:00,2475.58,2479.61,2470.91,2478.7,3438.5509,2026-08-30 14:14:59,8511137.844802,31631,1728.5461,4278458.757563,True
2026-08-30 14:15:00,2478.7,2479.45,2475.0,2476.75,2475.0812,2026-08-30 14:29:59,6130920.352804,20067,978.1574,2422797.75258,True
2026-08-30 14:30:00,2476.76,2479.71,2473.52,2475.59,2692.0678,2026-08-30 14:44:59,6666824.654771,19652,1196.617,2963671.038674,True
2026-08-30 14:45:00,2475.59,2479.04,2474.4,2477.12,2477.2788,2026-08-30 14:59:59,6136193.129658,16465,1518.3933,3760902.939781,True
2026-08-30 15:00:00,2477.13,2482.2,2473.15,2473.79,3844.7596,2026-08-30 15:14:59,9524732.737565,23049,1575.3888,3903066.237369,True
2026-08-30 15:15:00,2473.79,2480.2,2471.86,2477.59,2970.5406,2026-08-30 15:29:59,7356673.79882,18201,1127.4839,2792362.415165,True
2026-08-30 15:30:00,2477.58,2479.95,2476.15,2479.95,1012.6091,2026-08-30 15:44:59,2509816.102652,10353,469.8634,1164589.799693,True
2026-08-30 15:45:00,2479.95,2484.0,2478.36,2481.11,1641.9983,2026-08-30 15:59:59,4073131.06595,15699,871.509,2162000.535097,True
2026-08-30 16:00:00,2481.11,2513.0,2479.28,2510.7,9332.435,2026-08-30 16:14:59,23309434.379679,73534,6194.2192,15477111.502575,True
2026-08-30 16:15:00,2510.7,2519.68,2507.02,2513.67,9962.8334,2026-08-30 16:29:59,25050604.91474,66690,5678.3299,14277576.756804,True
2026-08-30 16:30:00,2513.68,2534.98,2512.34,2529.15,15832.0235,2026-08-30 16:44:59,39975072.439762,80857,10947.394,27644823.07453,True
2026-08-30 16:45:00,2529.15,2530.98,2520.45,2529.28,5548.0355,2026-08-30 16:59:59,14015012.470961,63602,3207.3906,8103883.487169,True
2026-08-30 17:00:00,2529.27,2529.27,2519.25,2521.09,3864.1105,2026-08-30 17:14:59,9747741.834517,46143,1394.6341,3517831.207203,True
2026-08-30 17:15:00,2521.09,2521.1,2494.36,2498.07,9091.2582,2026-08-30 17:29:59,22782143.916636,97102,3326.734,8336240.217826,True
2026-08-30 17:30:00,2498.08,2508.26,2494.84,2506.91,2854.0059,2026-08-30 17:44:59,7144143.800269,39016,1547.9538,3874827.167711,True
2026-08-30 17:45:00,2506.91,2509.52,2501.45,2505.73,1769.9497,2026-08-30 17:59:59,4434229.679498,21704,664.9315,1665887.296672,True
2026-08-30 18:00:00,2505.73,2508.34,2496.59,2499.69,2104.5492,2026-08-30 18:14:59,5265165.765082,22001,786.2951,1966525.637273,True
2026-08-30 18:15:00,2499.69,2512.82,2498.69,2511.8,1886.9784,2026-08-30 18:29:59,4727574.621816,17281,1060.7536,2658161.285485,True
2026-08-30 18:30:00,2511.81,2517.54,2510.7,2514.17,2961.9919,2026-08-30 18:44:59,7446176.503768,29804,2036.903,5120265.164229,True
2026-08-30 18:45:00,2514.17,2514.66,2509.21,2510.64,1058.8017,2026-08-30 18:59:59,2659548.047215,16675,339.1898,851851.689553,True
2026-08-30 19:00:00,2510.64,2512.15,2506.11,2512.15,1304.1221,2026-08-30 19:14:59,3271615.129741,14833,658.3044,1651350.528992,True
2026-08-30 19:15:00,2512.15,2513.33,2505.68,2506.17,899.7693,2026-08-30 19:29:59,2257541.590831,14016,335.255,841097.602269,True
2026-08-30 19:30:00,2506.17,2507.38,2499.37,2499.37,1636.3528,2026-08-30 19:44:59,4096279.79361,24710,727.4595,1821532.738543,True
2026-08-30 19:45:00,2499.36,2503.83,2496.25,2503.83,1390.9206,2026-08-30 19:59:59,3477469.360006,21189,721.6486,1804484.437077,True
2026-08-30 20:00:00,2503.82,2507.88,2503.52,2504.72,1121.7214,2026-08-30 20:14:59,2810871.523653,16929,611.6448,1532707.422937,True
2026-08-30 20:15:00,2504.72,2508.6,2503.13,2503.58,1320.8715,2026-08-30 20:29:59,3309972.314496,16337,537.6884,1347329.592796,True
2026-08-30 20:30:00,2503.58,2504.46,2485.28,2488.46,4994.7196,2026-08-30 20:44:59,12456187.317873,42083,1204.7481,3007790.507432,True
2026-08-30 20:45:00,2488.46,2499.9,2487.37,2490.81,2309.8433,2026-08-30 20:59:59,5762234.494196,32014,1139.8445,2843057.995507,True
2026-08-30 21:00:00,2490.82,2490.82,2460.18,2474.23,12118.5031,2026-08-30 21:14:59,29976708.10051,104134,4911.1225,12143677.084447,True
2026-08-30 21:15:00,2474.24,2479.06,2471.48,2477.7,2011.8454,2026-08-30 21:29:59,4981727.699055,36358,1119.609,2772441.503334,True
2026-08-30 21:30:00,2477.7,2483.72,2476.77,2480.0,1934.6518,2026-08-30 21:44:59,4797356.903386,32994,1164.9752,2888715.665893,True
2026-08-30 21:45:00,2479.99,2483.02,2474.97,2481.56,1515.4915,2026-08-30 21:59:59,3756932.069527,25143,780.421,1934154.184346,True
2026-08-30 22:00:00,2481.57,2488.77,2474.56,2474.57,3134.1854,2026-08-30 22:14:59,7774580.739355,46218,1310.2784,3251796.124689,True
2026-08-30 22:15:00,2474.57,2476.13,2465.15,2467.41,2352.4428,2026-08-30 22:29:59,5809433.63049,29571,1104.4449,2727140.2069,True
2026-08-30 22:30:00,2467.4,2475.26,2460.4,2471.66,3357.9035,2026-08-30 22:44:59,8283652.097183,33231,1835.6989,4529802.928075,True
2026-08-30 22:45:00,2471.65,2473.11,2465.96,2470.63,3040.0951,2026-08-30 22:59:59,7508677.167659,28109,1723.1832,4255885.9861,True
2026-08-30 23:00:00,2470.62,2470.62,2463.86,2464.73,2462.1824,2026-08-30 23:14:59,6072976.402971,42153,1539.7734,3797886.663389,True
2026-08-30 23:15:00,2464.72,2465.88,2422.75,2426.74,21907.7077,2026-08-30 23:29:59,53520149.676207,139798,6893.54,16843629.69435,True
2026-08-30 23:30:00,2426.74,2435.72,2403.43,2412.07,22639.3106,2026-08-30 23:44:59,54762244.660444,172110,7898.4134,19103959.774613,True
2026-08-30 23:45:00,2412.08,2420.01,2387.28,2416.88,18400.3214,2026-08-30 23:59:59,44225921.200325,144677,7763.7044,18673657.030444,True
2026-08-31 00:00:00,2416.89,2421.74,2406.53,2420.35,7950.2521,2026-08-31 00:14:59,19203396.344654,56599,3054.4485,7378787.721591,True
2026-08-31 00:15:00,2420.35,2432.33,2419.12,2430.48,5415.5355,2026-08-31 00:29:59,13148420.848652,62010,3151.565,7651077.14951,True
2026-08-31 00:30:00,2430.48,2441.9,2428.95,2432.32,5585.1985,2026-08-31 00:44:59,13605311.186138,43588,3697.3657,9009284.75911,True
2026-08-31 00:45:00,2432.33,2433.59,2426.29,2428.25,2850.4732,2026-08-31 00:59:59,6925613.021102,26822,1274.1144,3095763.799285,True
2026-08-31 01:00:00,2428.24,2430.75,2413.59,2418.0,7382.7929,2026-08-31 01:14:59,17858057.369683,46447,3264.4302,7892667.368823,True
2026-08-31 01:15:00,2418.0,2423.15,2415.0,2420.08,4588.1793,2026-08-31 01:29:59,11103984.862235,31170,3161.4849,7652067.086875,True
2026-08-31 01:30:00,2420.07,2426.66,2415.16,2418.44,2958.6412,2026-08-31 01:44:59,7159426.705196,43550,1308.4248,3166232.627219,True
2026-08-31 01:45:00,2418.44,2421.81,2409.49,2412.95,2520.0337,2026-08-31 01:59:59,6089136.181784,40348,990.5523,2393558.761266,True
2026-08-31 02:00:00,2412.95,2425.31,2408.18,2422.73,2941.985,2026-08-31 02:14:59,7106921.955684,45743,1696.7188,4099585.329882,True
2026-08-31 02:15:00,2422.72,2423.47,2415.0,2416.57,2076.9488,2026-08-31 02:29:59,5024364.85387,26994,788.1563,1906155.96781,True
2026-08-31 02:30:00,2416.58,2418.95,2412.41,2413.3,1275.3255,2026-08-31 02:44:59,3080196.370412,21086,524.228,1266281.597507,True
2026-08-31 02:45:00,2413.31,2414.24,2401.35,2407.9,3301.0973,2026-08-31 02:59:59,7944701.527061,38674,921.8317,2218691.389641,True
2026-08-31 03:00:00,2407.91,2416.71,2405.03,2415.41,2390.6139,2026-08-31 03:14:59,5764440.460158,36695,1422.568,3430393.578392,True
2026-08-31 03:15:00,2415.4,2422.4,2413.75,2420.13,1344.499,2026-08-31 03:29:59,3252221.425283,22105,825.3973,1996966.980792,True
2026-08-31 03:30:00,2420.12,2423.57,2418.45,2423.38,1319.0387,2026-08-31 03:44:59,3193576.92992,23229,734.4824,1778282.853186,True
2026-08-31 03:45:00,2423.39,2424.24,2420.67,2420.94,1079.4253,2026-08-31 03:59:59,2614807.570189,14899,369.5517,895254.981266,True
2026-08-31 04:00:00,2420.94,2421.29,2413.44,2414.74,1800.8401,2026-08-31 04:14:59,4350613.858259,26411,701.8245,1695258.770174,True
2026-08-31 04:15:00,2414.75,2415.06,2411.34,2412.62,2229.7032,2026-08-31 04:29:59,5380865.369244,26647,603.7246,1456857.246282,True
2026-08-31 04:30:00,2412.62,2416.2,2412.05,2415.37,2592.5015,2026-08-31 04:44:59,6258166.19201,28110,1133.1045,2735205.497925,True
2026-08-31 04:45:00,2415.37,2418.46,2411.43,2417.68,1695.9124,2026-08-31 04:59:59,4095697.921205,21043,653.1758,1577565.663533,True
2026-08-31 05:00:00,2417.67,2423.7,2414.1,2422.48,1850.0272,2026-08-31 05:14:59,4476038.786998,22240,943.1068,2281215.177971,True
2026-08-31 05:15:00,2422.48,2441.93,2422.37,2434.99,5827.2645,2026-08-31 05:29:59,14174517.468665,56965,2987.6736,7266239.598604,True
2026-08-31 05:30:00,2435.0,2437.73,2429.16,2435.72,3210.932,2026-08-31 05:44:59,7815885.179622,32912,1759.0552,4282323.050196,True
2026-08-31 05:45:00,2435.73,2438.59,2433.63,2435.99,1472.2876,2026-08-31 05:59:59,3587339.065125,22782,677.2503,1650083.794593,True
2026-08-31 06:00:00,2436.0,2437.68,2431.32,2436.2,1627.4907,2026-08-31 06:14:59,3963029.504218,20868,721.4137,1756517.670302,True
2026-08-31 06:15:00,2436.2,2444.83,2436.17,2441.59,3725.8543,2026-08-31 06:29:59,9093493.962484,25135,2379.281,5807436.513712,True
2026-08-31 06:30:00,2441.59,2444.38,2437.05,2442.37,2596.1066,2026-08-31 06:44:59,6336959.912644,26794,1380.1201,3368633.186961,True
2026-08-31 06:45:00,2442.37,2443.6,2438.38,2438.66,1130.8239,2026-08-31 06:59:59,2759812.204266,17145,401.38,979613.279206,True
2026-08-31 07:00:00,2438.66,2441.79,2436.17,2439.7,1503.4579,2026-08-31 07:14:59,3667003.958563,22057,553.0481,1348691.559566,True
2026-08-31 07:15:00,2439.69,2446.6,2439.69,2442.97,2508.8558,2026-08-31 07:29:59,6130583.607583,23565,1126.708,2753123.26413,True
2026-08-31 07:30:00,2442.97,2443.0,2438.83,2441.15,1771.4597,2026-08-31 07:44:59,4323961.90849,23416,938.7561,2291283.892202,True
2026-08-31 07:45:00,2441.15,2441.67,2438.83,2440.38,1814.6942,2026-08-31 07:59:59,4427805.290124,15639,1044.0665,2547480.955228,True
2026-08-31 08:00:00,2440.38,2445.83,2434.16,2440.81,3281.0368,2026-08-31 08:14:59,8003677.645354,24251,1039.5123,2536885.642028,True
2026-08-31 08:15:00,2440.81,2440.81,2433.56,2436.25,2274.6179,2026-08-31 08:29:59,5541714.33439,23285,834.1733,2032032.613707,True
