timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-07-05 16:00:00,587.34,588.95,584.87,585.76,5660.867,2026-07-05 16:59:59,3319144.51897,27911,2396.904,1405493.17059,True
2026-07-05 17:00:00,585.76,587.21,584.48,585.35,2588.311,2026-07-05 17:59:59,1515687.1404,17415,1186.665,694993.08266,True
2026-07-05 18:00:00,585.34,591.8,583.49,590.59,7889.258,2026-07-05 18:59:59,4639369.64718,47880,4850.068,2853153.0256,True
2026-07-05 19:00:00,590.59,591.11,588.84,589.45,4439.499,2026-07-05 19:59:59,2619992.09332,29509,1818.245,1073125.46503,True
2026-07-05 20:00:00,589.44,590.6,587.62,588.07,2679.992,2026-07-05 20:59:59,1578401.5601,17206,1124.425,662459.00597,True
2026-07-05 21:00:00,588.07,591.27,585.84,589.65,3903.627,2026-07-05 21:59:59,2296850.98563,22318,2198.031,1294013.38359,True
2026-07-05 22:00:00,589.65,593.47,588.9,591.55,6074.121,2026-07-05 22:59:59,3589685.16999,32948,3078.489,1819591.32849,True
2026-07-05 23:00:00,591.55,593.1,589.03,589.87,4473.408,2026-07-05 23:59:59,2642995.15672,21025,1959.369,1158142.30629,True
2026-07-06 00:00:00,589.88,591.87,587.01,591.77,4249.57,2026-07-06 00:59:59,2506169.80555,40069,1881.937,1109723.75054,True
2026-07-06 01:00:00,591.77,593.1,587.89,588.53,5955.818,2026-07-06 01:59:59,3517045.91708,40469,2700.089,1595320.18667,True
2026-07-06 02:00:00,588.53,589.32,585.47,586.41,4584.888,2026-07-06 02:59:59,2691394.74157,31663,1949.1,1144066.68736,True
2026-07-06 03:00:00,586.4,586.64,582.67,585.41,6864.786,2026-07-06 03:59:59,4010656.7291,33907,2676.344,1563696.21626,True
2026-07-06 04:00:00,585.41,585.68,583.43,584.07,2673.329,2026-07-06 04:59:59,1563020.45695,17835,1135.48,663941.21408,True
2026-07-06 05:00:00,584.08,584.66,581.13,583.17,6444.833,2026-07-06 05:59:59,3756784.01925,27635,2309.985,1346643.16126,True
2026-07-06 06:00:00,583.17,583.39,581.62,582.39,3482.682,2026-07-06 06:59:59,2028607.19632,22444,1654.537,963762.22023,True
2026-07-06 07:00:00,582.38,582.88,581.03,582.08,4264.398,2026-07-06 07:59:59,2481662.60005,21943,2239.127,1302948.61538,True
2026-07-06 08:00:00,582.07,582.9,579.9,580.63,6123.926,2026-07-06 08:59:59,3560553.15337,32473,2680.758,1558802.01422,True
2026-07-06 09:00:00,580.63,580.63,576.1,577.43,6703.417,2026-07-06 09:59:59,3876783.98476,34782,3034.451,1755089.09422,True
2026-07-06 10:00:00,577.44,581.0,577.3,580.18,2848.862,2026-07-06 10:59:59,1651262.50953,20920,1424.632,825640.64747,True
2026-07-06 11:00:00,580.19,581.13,577.81,577.81,3421.051,2026-07-06 11:59:59,1983654.48565,18851,1585.008,919365.8929,True
2026-07-06 12:00:00,577.81,577.86,571.85,571.95,13817.583,2026-07-06 12:59:59,7936874.60866,72275,6532.663,3754192.6702,True
2026-07-06 13:00:00,571.96,575.18,570.12,573.04,8725.602,2026-07-06 13:59:59,4989739.24909,59205,4100.827,2346251.98982,True
2026-07-06 14:00:00,573.05,578.93,572.95,577.1,11497.681,2026-07-06 14:59:59,6624143.06817,48913,5849.369,3369015.80889,True
2026-07-06 15:00:00,577.1,585.0,576.95,584.74,11087.27,2026-07-06 15:59:59,6445477.11691,56748,7117.97,4136858.0917,True
2026-07-06 16:00:00,584.75,586.71,583.32,585.31,10371.241,2026-07-06 16:59:59,6066324.16209,59135,4686.277,2741653.95234,True
2026-07-06 17:00:00,585.31,586.13,582.85,583.06,7435.421,2026-07-06 17:59:59,4344904.5837,31521,3654.149,2134861.78682,True
2026-07-06 18:00:00,583.07,585.19,582.85,584.4,1894.982,2026-07-06 18:59:59,1107275.47385,14327,896.308,523733.18475,True
2026-07-06 19:00:00,584.39,585.98,584.01,585.15,2507.85,2026-07-06 19:59:59,1467188.89281,12277,1309.0,765957.09477,True
2026-07-06 20:00:00,585.15,586.29,583.55,585.72,2588.604,2026-07-06 20:59:59,1514011.42246,14615,1371.486,802232.15553,True
2026-07-06 21:00:00,585.72,592.1,585.72,589.51,7134.471,2026-07-06 21:59:59,4206361.87829,33657,4372.981,2578477.22592,True
2026-07-06 22:00:00,589.52,589.71,587.47,588.11,3537.328,2026-07-06 22:59:59,2081640.86477,13948,1853.424,1090765.44672,True
2026-07-06 23:00:00,588.11,588.91,585.54,586.01,2589.902,2026-07-06 23:59:59,1520272.91172,11562,1113.622,653757.35556,True
2026-07-07 00:00:00,586.02,587.92,585.57,586.91,3254.594,2026-07-07 00:59:59,1909256.27954,18474,2012.145,1180445.71537,True
2026-07-07 01:00:00,586.91,586.91,582.48,582.93,3667.711,2026-07-07 01:59:59,2141305.86316,32558,1358.768,793184.46043,True
2026-07-07 02:00:00,582.94,583.5,580.24,580.98,3117.29,2026-07-07 02:59:59,1813443.61247,20622,1218.963,709147.17307,True
2026-07-07 03:00:00,580.98,581.92,578.22,579.18,3572.446,2026-07-07 03:59:59,2072233.23316,20854,1694.845,983300.48736,True
2026-07-07 04:00:00,579.18,579.41,577.61,578.84,2497.571,2026-07-07 04:59:59,1445039.29606,16455,1320.351,763965.72561,True
2026-07-07 05:00:00,578.85,579.84,576.39,579.04,3173.882,2026-07-07 05:59:59,1835203.8815,25503,1598.338,924283.55169,True
2026-07-07 06:00:00,579.04,580.79,578.06,579.98,4676.857,2026-07-07 06:59:59,2710238.51298,19744,2915.697,1689486.52644,True
2026-07-07 07:00:00,579.98,580.4,578.28,578.33,3979.503,2026-07-07 07:59:59,2306219.69959,21145,1915.257,1109980.98216,True
2026-07-07 08:00:00,578.32,578.56,576.52,577.22,3627.702,2026-07-07 08:59:59,2094791.06899,22168,1570.215,906727.70241,True
2026-07-07 09:00:00,577.22,578.58,576.82,577.93,3215.671,2026-07-07 09:59:59,1858152.67554,19147,1249.618,722115.82603,True
2026-07-07 10:00:00,577.94,580.0,577.82,578.47,3240.515,2026-07-07 10:59:59,1875767.88942,21108,1690.644,978583.5089,True
2026-07-07 11:00:00,578.46,580.4,577.27,580.23,3702.431,2026-07-07 11:59:59,2144279.95231,22779,1654.207,958285.44084,True
2026-07-07 12:00:00,580.23,582.4,579.98,581.09,4598.24,2026-07-07 12:59:59,2672545.96682,25845,2239.035,1301321.53402,True
2026-07-07 13:00:00,581.08,581.28,576.85,577.48,4490.299,2026-07-07 13:59:59,2598193.91623,34983,2244.702,1298888.2705,True
2026-07-07 14:00:00,577.5,581.52,575.28,581.01,6211.707,2026-07-07 14:59:59,3590843.51996,44162,3020.129,1746697.12815,True
2026-07-07 15:00:00,581.01,585.61,579.5,584.74,6826.746,2026-07-07 15:59:59,3983323.74804,39183,3771.718,2200939.425,True
2026-07-07 16:00:00,584.73,587.16,583.41,585.28,4804.602,2026-07-07 16:59:59,2811271.17777,34700,2241.035,1311513.18437,True
2026-07-07 17:00:00,585.28,586.49,584.2,585.97,4903.827,2026-07-07 17:59:59,2871385.97795,33080,2461.5,1441438.26516,True
2026-07-07 18:00:00,585.98,585.98,582.28,582.38,3597.613,2026-07-07 18:59:59,2102049.42548,23955,1403.07,819896.98899,True
2026-07-07 19:00:00,582.38,584.29,580.01,583.29,4385.155,2026-07-07 19:59:59,2553122.29778,24780,2130.436,1240422.88869,True
2026-07-07 20:00:00,583.29,583.8,580.18,580.71,2862.778,2026-07-07 20:59:59,1664982.8803,12689,811.501,471910.75738,True
2026-07-07 21:00:00,580.72,581.54,577.82,578.04,4540.947,2026-07-07 21:59:59,2631476.37186,20993,1528.052,886061.53886,True
2026-07-07 22:00:00,578.05,579.63,576.69,578.59,2222.802,2026-07-07 22:59:59,1285980.00867,16516,734.65,425059.64869,True
2026-07-07 23:00:00,578.58,579.25,576.4,576.82,1897.6,2026-07-07 23:59:59,1097384.41874,12844,602.606,348640.17953,True
2026-07-08 00:00:00,576.83,578.94,576.16,578.62,3099.067,2026-07-08 00:59:59,1789678.94457,28895,1468.882,848070.71864,True
2026-07-08 01:00:00,578.63,579.0,571.39,572.06,7098.01,2026-07-08 01:59:59,4073249.20998,44929,2047.821,1175082.33556,True
2026-07-08 02:00:00,572.07,572.07,567.45,571.14,8698.686,2026-07-08 02:59:59,4958913.95399,45774,3963.177,2258614.9925,True
2026-07-08 03:00:00,571.15,572.47,568.55,569.05,3654.818,2026-07-08 03:59:59,2086092.84749,27021,1204.268,687560.32368,True
2026-07-08 04:00:00,569.06,569.87,568.19,569.54,3034.575,2026-07-08 04:59:59,1726786.67403,25610,1352.316,769586.11794,True
2026-07-08 05:00:00,569.55,570.31,567.52,568.2,2408.679,2026-07-08 05:59:59,1370162.41257,19385,879.29,500331.89373,True
2026-07-08 06:00:00,568.21,568.37,565.98,566.56,5992.601,2026-07-08 06:59:59,3397141.76727,27987,2639.45,1496041.62394,True
2026-07-08 07:00:00,566.56,568.1,565.23,567.94,4031.619,2026-07-08 07:59:59,2286007.97008,31418,1821.009,1032637.13719,True
2026-07-08 08:00:00,567.94,568.76,560.73,561.55,9116.358,2026-07-08 08:59:59,5140521.18133,57366,3688.4,2079699.24716,True
2026-07-08 09:00:00,561.56,563.38,560.4,561.5,4525.845,2026-07-08 09:59:59,2543054.0293,29909,2122.338,1192685.04733,True
2026-07-08 10:00:00,561.51,563.36,560.61,562.83,4648.185,2026-07-08 10:59:59,2611712.4919,24920,1956.468,1099610.54623,True
2026-07-08 11:00:00,562.83,568.78,562.28,566.13,5834.56,2026-07-08 11:59:59,3297322.14151,33803,3331.361,1882212.60778,True
2026-07-08 12:00:00,566.14,566.72,563.76,563.93,2974.309,2026-07-08 12:59:59,1681392.06881,22667,1382.702,781759.39644,True
2026-07-08 13:00:00,563.94,566.05,562.73,565.36,4455.721,2026-07-08 13:59:59,2514926.8994,33342,2275.511,1284670.78109,True
2026-07-08 14:00:00,565.37,567.38,563.31,564.48,6452.047,2026-07-08 14:59:59,3645665.96203,32388,2887.462,1631666.42442,True
2026-07-08 15:00:00,564.48,564.62,560.94,562.36,3692.874,2026-07-08 15:59:59,2075626.47367,28535,1472.353,827542.04008,True
2026-07-08 16:00:00,562.36,566.8,561.64,566.59,4743.146,2026-07-08 16:59:59,2674687.9547,25437,2592.017,1461822.3422,True
2026-07-08 17:00:00,566.59,567.87,564.46,564.71,4013.949,2026-07-08 17:59:59,2273074.5907,19725,1812.971,1027153.19597,True
2026-07-08 18:00:00,564.71,566.92,564.3,566.29,2170.609,2026-07-08 18:59:59,1227144.92086,15410,1223.41,691739.071,True
2026-07-08 19:00:00,566.3,567.5,565.63,566.94,1400.539,2026-07-08 19:59:59,793513.63041,11054,633.758,359076.847,True
2026-07-08 20:00:00,566.95,567.72,565.83,566.25,2202.713,2026-07-08 20:59:59,1248546.19673,9344,1181.929,670085.68758,True
2026-07-08 21:00:00,566.26,567.02,564.77,566.86,1680.149,2026-07-08 21:59:59,950944.76448,10172,795.813,450486.61349,True
2026-07-08 22:00:00,566.87,568.35,566.51,568.03,1938.058,2026-07-08 22:59:59,1099730.53746,11666,965.584,547915.34918,True
2026-07-08 23:00:00,568.03,568.98,567.15,568.66,1549.871,2026-07-08 23:59:59,880433.06135,9417,763.301,433606.80369,True
2026-07-09 00:00:00,568.66,569.36,567.65,568.67,2331.028,2026-07-09 00:59:59,1325083.53883,15095,1181.627,671763.47094,True
2026-07-09 01:00:00,568.68,572.81,566.97,567.25,4242.216,2026-07-09 01:59:59,2418871.50715,24086,2521.382,1438494.89175,True
2026-07-09 02:00:00,567.25,569.44,566.05,566.11,2475.918,2026-07-09 02:59:59,1404572.02455,17159,1390.578,788774.95808,True
2026-07-09 03:00:00,566.11,568.5,565.48,568.26,2157.856,2026-07-09 03:59:59,1223927.37787,17690,1139.193,646199.84675,True
2026-07-09 04:00:00,568.26,570.51,567.66,570.5,2790.507,2026-07-09 04:59:59,1588337.26311,19643,1481.197,843234.69315,True
2026-07-09 05:00:00,570.51,573.73,569.42,573.67,4704.288,2026-07-09 05:59:59,2686796.25019,21150,2914.196,1664911.80701,True
2026-07-09 06:00:00,573.67,575.21,572.43,574.75,4821.148,2026-07-09 06:59:59,2767569.21388,29322,1949.977,1119575.01182,True
2026-07-09 07:00:00,574.75,577.15,572.27,572.74,7477.494,2026-07-09 07:59:59,4294542.32639,35324,2304.733,1325080.89133,True
2026-07-09 08:00:00,572.74,573.52,571.93,572.2,7618.414,2026-07-09 08:59:59,4363712.00688,29405,2919.629,1672528.44665,True
2026-07-09 09:00:00,572.2,573.5,570.67,573.06,9199.192,2026-07-09 09:59:59,5258243.37023,33069,3881.639,2219038.63855,True
2026-07-09 10:00:00,573.07,573.27,569.45,569.94,4022.895,2026-07-09 10:59:59,2298535.60258,22023,1312.733,750122.07772,True
2026-07-09 11:00:00,569.94,570.59,568.93,569.77,3200.15,2026-07-09 11:59:59,1822722.91027,18547,1396.532,795461.6874,True
2026-07-09 12:00:00,569.77,570.73,568.12,569.04,4957.602,2026-07-09 12:59:59,2823741.87722,35470,2378.514,1354872.98057,True
2026-07-09 13:00:00,569.05,572.29,568.07,570.99,4193.802,2026-07-09 13:59:59,2389940.70588,36532,1765.094,1006034.58381,True
2026-07-09 14:00:00,570.99,572.11,568.81,572.07,3598.847,2026-07-09 14:59:59,2052756.20751,29243,1587.256,905507.3522,True
2026-07-09 15:00:00,572.07,573.0,570.62,571.03,2300.148,2026-07-09 15:59:59,1315046.82816,20547,932.863,533319.33216,True
2026-07-09 16:00:00,571.02,571.59,569.3,569.9,3028.827,2026-07-09 16:59:59,1727731.75546,24699,1380.342,787365.82343,True
2026-07-09 17:00:00,569.91,572.58,569.46,571.57,2112.279,2026-07-09 17:59:59,1206042.75635,18575,877.62,501085.20544,True
2026-07-09 18:00:00,571.58,573.67,571.04,571.86,2560.509,2026-07-09 18:59:59,1466175.29595,19501,1367.57,783198.59536,True
2026-07-09 19:00:00,571.87,571.95,570.09,570.26,1837.876,2026-07-09 19:59:59,1049589.17465,11566,845.182,482683.23883,True
2026-07-09 20:00:00,570.26,570.75,569.47,570.08,1268.799,2026-07-09 20:59:59,723369.4629,9031,536.562,305903.03315,True
2026-07-09 21:00:00,570.08,571.21,570.01,570.36,1244.871,2026-07-09 21:59:59,710070.85738,8071,558.067,318322.96287,True
2026-07-09 22:00:00,570.36,571.06,569.76,570.43,1723.122,2026-07-09 22:59:59,982732.32656,8193,866.894,494429.26531,True
2026-07-09 23:00:00,570.43,570.54,568.62,568.72,1753.821,2026-07-09 23:59:59,998228.80851,10131,620.571,353257.06315,True
2026-07-10 00:00:00,568.73,570.8,568.02,570.8,2038.102,2026-07-10 00:59:59,1160248.03159,13776,1162.512,661913.73572,True
2026-07-10 01:00:00,570.8,576.69,569.66,574.95,6068.86,2026-07-10 01:59:59,3487146.71324,27875,3559.925,2045529.35253,True
2026-07-10 02:00:00,574.95,575.7,574.0,575.41,5549.363,2026-07-10 02:59:59,3190118.99893,20949,3355.405,1929059.93427,True
2026-07-10 03:00:00,575.42,575.88,574.44,575.52,4047.581,2026-07-10 03:59:59,2328620.16783,15271,2721.979,1566142.53731,True
2026-07-10 04:00:00,575.52,577.34,575.01,576.19,2718.335,2026-07-10 04:59:59,1566149.19811,14081,1613.831,930010.80285,True
2026-07-10 05:00:00,576.2,578.14,575.39,577.42,2842.355,2026-07-10 05:59:59,1639902.66624,15393,1633.532,942709.98275,True
2026-07-10 06:00:00,577.42,577.66,575.91,576.57,6605.7,2026-07-10 06:59:59,3809987.42472,19629,3219.032,1856952.75936,True
2026-07-10 07:00:00,576.58,577.18,573.86,574.0,8386.584,2026-07-10 07:59:59,4827335.42708,25666,2928.059,1685072.46651,True
2026-07-10 08:00:00,574.0,577.16,573.93,576.05,5184.896,2026-07-10 08:59:59,2986137.7236,28866,2445.689,1408567.48286,True
2026-07-10 09:00:00,576.06,577.16,574.79,576.62,3585.472,2026-07-10 09:59:59,2065811.89148,25544,1675.402,965308.94057,True
2026-07-10 10:00:00,576.63,577.66,575.45,576.33,4607.298,2026-07-10 10:59:59,2656011.58946,25280,1962.559,1131687.36614,True
2026-07-10 11:00:00,576.34,577.32,574.75,575.59,4452.252,2026-07-10 11:59:59,2564283.07629,21184,1917.316,1104726.50452,True
2026-07-10 12:00:00,575.6,577.0,573.56,573.63,4777.024,2026-07-10 12:59:59,2748877.34228,23478,1853.048,1066536.14295,True
2026-07-10 13:00:00,573.63,576.69,573.0,575.59,3298.743,2026-07-10 13:59:59,1894522.14259,27885,1721.403,988614.48464,True
2026-07-10 14:00:00,575.59,575.7,569.63,572.22,4641.864,2026-07-10 14:59:59,2657491.99673,32894,1895.483,1085218.69625,True
2026-07-10 15:00:00,572.22,574.54,572.12,573.86,3500.025,2026-07-10 15:59:59,2007316.64072,20605,2132.069,1222717.49196,True
2026-07-10 16:00:00,573.86,577.5,573.86,577.17,3323.316,2026-07-10 16:59:59,1912316.80449,18941,1648.364,948772.15235,True
2026-07-10 17:00:00,577.17,578.31,575.92,575.93,2214.577,2026-07-10 17:59:59,1277396.97398,17639,991.493,571989.54116,True
2026-07-10 18:00:00,575.93,577.58,574.75,575.28,1794.955,2026-07-10 18:59:59,1034534.07741,10947,923.242,532291.74326,True
2026-07-10 19:00:00,575.29,576.78,573.87,575.99,2764.175,2026-07-10 19:59:59,1590754.34458,15659,1492.707,859228.64714,True
2026-07-10 20:00:00,575.99,576.37,574.73,575.23,1518.344,2026-07-10 20:59:59,873989.43197,10142,718.247,413485.17702,True
2026-07-10 21:00:00,575.23,577.01,574.69,575.85,1497.286,2026-07-10 21:59:59,862542.83827,9258,785.419,452413.56679,True
2026-07-10 22:00:00,575.86,576.57,575.65,576.04,1009.738,2026-07-10 22:59:59,581680.38647,11234,566.048,326068.18861,True
2026-07-10 23:00:00,576.05,576.42,575.16,575.43,1079.529,2026-07-10 23:59:59,621533.93443,14165,519.376,299027.6043,True
2026-07-11 00:00:00,575.44,575.76,574.42,574.73,1429.647,2026-07-11 00:59:59,822172.74888,11102,678.423,390167.32028,True
2026-07-11 01:00:00,574.73,576.07,573.27,573.32,1582.114,2026-07-11 01:59:59,908946.45142,20135,600.163,344861.47203,True
2026-07-11 02:00:00,573.32,575.1,573.06,575.0,1289.265,2026-07-11 02:59:59,740088.49215,12396,642.26,368735.57275,True
2026-07-11 03:00:00,575.01,576.0,574.15,574.91,10090.681,2026-07-11 03:59:59,5807373.73173,12910,3762.208,2165002.43492,True
2026-07-11 04:00:00,574.92,576.0,574.31,575.27,3456.664,2026-07-11 04:59:59,1988073.55861,14638,2156.177,1239990.79652,True
2026-07-11 05:00:00,575.27,576.33,574.9,575.23,3218.498,2026-07-11 05:59:59,1852368.39874,14739,1698.553,977750.82626,True
2026-07-11 06:00:00,575.24,576.33,574.88,576.2,1938.67,2026-07-11 06:59:59,1116360.08924,11166,1139.232,656019.18161,True
2026-07-11 07:00:00,576.21,577.72,575.99,576.92,2805.19,2026-07-11 07:59:59,1618126.73003,12130,1876.243,1082209.74054,True
2026-07-11 08:00:00,576.92,579.28,576.61,579.26,2715.187,2026-07-11 08:59:59,1569704.40168,14420,1283.57,742068.26457,True
2026-07-11 09:00:00,579.26,579.84,577.36,577.72,2448.249,2026-07-11 09:59:59,1415966.27312,15598,1068.792,618078.73697,True
2026-07-11 10:00:00,577.72,578.91,577.04,578.91,2546.985,2026-07-11 10:59:59,1472097.07075,13298,1707.964,987278.76682,True
2026-07-11 11:00:00,578.9,579.39,577.76,579.39,2596.269,2026-07-11 11:59:59,1501922.79178,13062,1817.658,1051590.41328,True
2026-07-11 12:00:00,579.39,580.36,578.76,579.49,2542.181,2026-07-11 12:59:59,1473455.06326,16296,1545.736,896015.06058,True
2026-07-11 13:00:00,579.48,582.18,579.29,581.21,3452.98,2026-07-11 13:59:59,2006032.80354,18664,2082.871,1209960.44452,True
2026-07-11 14:00:00,581.21,583.01,580.91,581.7,6564.328,2026-07-11 14:59:59,3820302.358,27078,3047.273,1773640.04574,True
2026-07-11 15:00:00,581.71,582.17,577.81,579.86,4505.554,2026-07-11 15:59:59,2616197.35339,27879,1843.637,1070610.27644,True
2026-07-11 16:00:00,579.87,580.45,579.23,579.89,1743.103,2026-07-11 16:59:59,1010670.5255,14800,661.041,383265.037,True
2026-07-11 17:00:00,579.88,581.18,579.62,580.66,1559.989,2026-07-11 17:59:59,905508.91883,12099,970.0,563084.75487,True
2026-07-11 18:00:00,580.65,581.31,580.41,580.92,1155.951,2026-07-11 18:59:59,671478.06181,12021,531.872,308960.23716,True
2026-07-11 19:00:00,580.93,581.52,580.29,580.56,1174.774,2026-07-11 19:59:59,682340.23198,7976,412.476,239597.23319,True
2026-07-11 20:00:00,580.57,581.51,580.57,580.99,701.382,2026-07-11 20:59:59,407513.47562,5747,356.115,206906.58263,True
2026-07-11 21:00:00,581.0,581.52,580.86,581.18,1118.175,2026-07-11 21:59:59,649884.79961,7383,378.391,219937.6013,True
2026-07-11 22:00:00,581.18,582.08,579.73,580.23,1626.798,2026-07-11 22:59:59,944895.90976,10840,708.409,411538.58193,True
2026-07-11 23:00:00,580.23,580.71,574.65,574.65,3453.705,2026-07-11 23:59:59,1991870.9286,22244,1352.518,780272.52224,True
2026-07-12 00:00:00,574.65,575.28,570.3,571.29,4723.759,2026-07-12 00:59:59,2702579.29624,31358,1864.113,1066193.89641,True
2026-07-12 01:00:00,571.3,574.28,570.78,574.04,3131.661,2026-07-12 01:59:59,1793145.80795,18365,1709.189,978719.2661,True
2026-07-12 02:00:00,574.05,574.51,572.93,574.28,1907.398,2026-07-12 02:59:59,1094364.79991,10412,971.65,557516.41208,True
2026-07-12 03:00:00,574.28,575.89,574.0,575.39,1614.122,2026-07-12 03:59:59,928123.11326,12573,843.292,484906.68471,True
2026-07-12 04:00:00,575.4,575.89,573.89,574.4,2342.037,2026-07-12 04:59:59,1345310.03402,11304,596.489,342800.61995,True
2026-07-12 05:00:00,574.41,574.48,572.68,573.09,2458.515,2026-07-12 05:59:59,1409776.55993,11403,1306.163,748913.69494,True
2026-07-12 06:00:00,573.09,573.09,570.13,571.89,4632.923,2026-07-12 06:59:59,2646179.2227,19345,1309.461,748176.04144,True
2026-07-12 07:00:00,571.89,572.72,571.67,572.37,2559.961,2026-07-12 07:59:59,1465411.50756,10579,1291.477,739250.85236,True
2026-07-12 08:00:00,572.37,573.99,572.26,573.69,5808.471,2026-07-12 08:59:59,3329976.77218,13813,3581.841,2053728.9042,True
2026-07-12 09:00:00,573.68,575.05,572.33,574.41,3697.219,2026-07-12 09:59:59,2121717.48101,17488,1779.847,1021422.91824,True
2026-07-12 10:00:00,574.41,574.8,573.73,574.42,1725.818,2026-07-12 10:59:59,991104.05549,14171,836.245,480241.95338,True
2026-07-12 11:00:00,574.43,580.53,573.71,580.17,5956.989,2026-07-12 11:59:59,3442591.19163,34103,3423.772,1978306.50245,True
2026-07-12 12:00:00,580.18,584.63,580.11,582.3,10661.57,2026-07-12 12:59:59,6204167.93018,46793,4629.157,2693916.98089,True
2026-07-12 13:00:00,582.3,582.45,580.48,581.02,3931.09,2026-07-12 13:59:59,2284493.06697,18388,1394.514,810323.81352,True
2026-07-12 14:00:00,581.02,582.82,579.36,581.55,3334.308,2026-07-12 14:59:59,1936965.36514,20360,1667.436,968629.71958,True
2026-07-12 15:00:00,581.54,581.54,580.12,581.1,3489.158,2026-07-12 15:59:59,2026083.21902,18223,1007.207,584888.9879,True
2026-07-12 16:00:00,581.09,582.07,580.81,581.12,2790.46,2026-07-12 16:59:59,1622028.16355,15492,1327.852,771835.89638,True
2026-07-12 17:00:00,581.12,581.22,578.88,579.3,3972.015,2026-07-12 17:59:59,2303262.89781,17359,1688.634,979103.28162,True
2026-07-12 18:00:00,579.3,579.75,579.05,579.45,1330.638,2026-07-12 18:59:59,770930.13838,9008,706.486,409313.10685,True
2026-07-12 19:00:00,579.45,579.88,578.88,579.86,1471.066,2026-07-12 19:59:59,851994.97233,5878,420.343,243518.73558,True
2026-07-12 20:00:00,579.87,579.96,578.28,578.84,2034.183,2026-07-12 20:59:59,1177693.2265,6638,391.926,226951.58702,True
2026-07-12 21:00:00,578.85,579.43,575.69,575.75,1964.739,2026-07-12 21:59:59,1135212.24234,11913,916.855,530172.01204,True
2026-07-12 22:00:00,575.75,575.75,572.89,574.16,4872.073,2026-07-12 22:59:59,2795985.89308,21017,1767.165,1014196.86364,True
2026-07-12 23:00:00,574.16,574.99,573.15,573.91,1305.879,2026-07-12 23:59:59,749573.08174,10996,658.476,377987.12896,True
2026-07-13 00:00:00,573.91,579.89,573.08,577.93,4729.911,2026-07-13 00:59:59,2729413.40309,31990,2701.246,1558677.74734,True
2026-07-13 01:00:00,577.93,579.08,572.19,572.3,3585.615,2026-07-13 01:59:59,2064713.73748,27931,1553.504,895301.20093,True
2026-07-13 02:00:00,572.31,573.77,570.87,572.04,5065.513,2026-07-13 02:59:59,2898501.4847,31169,1804.67,1032781.91609,True
2026-07-13 03:00:00,572.05,572.05,566.67,569.04,7761.951,2026-07-13 03:59:59,4417104.08937,36989,2281.256,1297318.36109,True
2026-07-13 04:00:00,569.05,569.63,567.28,567.31,2553.159,2026-07-13 04:59:59,1451417.70461,19315,989.841,562774.91168,True
2026-07-13 05:00:00,567.32,569.53,566.28,568.59,3718.242,2026-07-13 05:59:59,2112951.02164,22289,1737.231,987830.75884,True
2026-07-13 06:00:00,568.6,569.34,567.69,568.57,1503.616,2026-07-13 06:59:59,855037.75829,13690,749.103,425977.23131,True
2026-07-13 07:00:00,568.57,570.58,567.88,570.11,3094.072,2026-07-13 07:59:59,1762640.83045,17042,1755.136,999889.46592,True
2026-07-13 08:00:00,570.11,571.1,569.43,570.37,3498.008,2026-07-13 08:59:59,1994208.31197,14593,1485.946,847072.01853,True
2026-07-13 09:00:00,570.37,570.4,569.29,569.62,3286.706,2026-07-13 09:59:59,1872795.0837,15570,1425.296,812130.19005,True
2026-07-13 10:00:00,569.62,570.39,568.45,569.65,2646.892,2026-07-13 10:59:59,1507538.01866,18605,1238.324,705223.6698,True
2026-07-13 11:00:00,569.65,570.92,569.31,569.66,2955.447,2026-07-13 11:59:59,1684703.36949,18520,1201.047,684684.53958,True
2026-07-13 12:00:00,569.67,569.77,567.56,568.41,2631.442,2026-07-13 12:59:59,1496182.97117,17544,1064.131,605090.11965,True
2026-07-13 13:00:00,568.41,569.57,566.41,568.05,3483.733,2026-07-13 13:59:59,1978256.38399,26075,1787.345,1015078.30673,True
2026-07-13 14:00:00,568.06,570.73,565.61,570.7,5148.813,2026-07-13 14:59:59,2925733.70953,30508,2272.062,1291368.62435,True
2026-07-13 15:00:00,570.71,571.78,568.31,568.72,2479.323,2026-07-13 15:59:59,1412894.65849,20174,945.246,538657.27238,True
2026-07-13 16:00:00,568.72,568.88,565.67,566.07,2806.812,2026-07-13 16:59:59,1591646.89559,19047,1204.436,682991.88791,True
2026-07-13 17:00:00,566.07,566.7,562.4,562.62,3718.629,2026-07-13 17:59:59,2099815.983,23238,1346.518,760634.2637,True
2026-07-13 18:00:00,562.62,565.33,562.37,564.44,3059.842,2026-07-13 18:59:59,1725970.99192,26013,1630.401,919671.6337,True
2026-07-13 19:00:00,564.44,566.35,564.04,566.29,2431.992,2026-07-13 19:59:59,1374216.0611,13242,1121.196,633747.29848,True
2026-07-13 20:00:00,566.29,566.7,564.45,565.34,1830.03,2026-07-13 20:59:59,1034979.75206,9907,773.26,437343.49339,True
2026-07-13 21:00:00,565.35,565.59,563.31,564.86,2072.815,2026-07-13 21:59:59,1170379.48666,10723,958.089,541106.69256,True
2026-07-13 22:00:00,564.86,566.64,564.69,565.31,1036.458,2026-07-13 22:59:59,586535.79675,9840,482.55,273072.58003,True
